,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
62,2021-03-05 00:59:00,2021-03-05 12:05:00,-1.0,46783.01016,47718.6703632,-0.02200000000000002,SL
63,2021-03-13 10:59:00,2021-03-15 07:06:00,1.0,59507.63819,58317.48542619999,-0.022000000000000075,SL
64,2021-03-16 00:59:00,2021-03-16 06:49:00,-1.0,54034.67124,55115.36466480001,-0.02200000000000006,SL
65,2021-03-24 22:59:00,2021-03-26 07:58:00,-1.0,52481.495969999996,53531.1258894,-0.02200000000000004,SL
66,2021-04-02 02:59:00,2021-04-02 21:00:00,1.0,59778.43871999999,58582.86994559999,-0.022000000000000047,SL
67,2021-04-07 11:59:00,2021-04-08 12:48:00,-1.0,56264.14953,57389.43252060001,-0.022000000000000075,SL
68,2021-04-10 03:59:00,2021-04-13 08:17:00,1.0,59288.729499999994,62253.165974999996,0.04800000000000004,TP
69,2021-04-13 08:59:00,2021-04-14 19:32:00,1.0,62774.221509999996,61518.7370798,-0.021999999999999978,SL
70,2021-04-18 03:59:00,2021-04-18 06:16:00,-1.0,54959.44554,56058.634450800004,-0.02200000000000006,SL
71,2021-04-23 07:59:00,2021-04-23 10:06:00,-1.0,47894.49756,48852.3875112,-0.021999999999999978,SL
72,2021-05-12 22:59:00,2021-05-12 23:55:00,-1.0,52889.84721,50245.3548495,0.04800000000000001,TP
73,2021-05-12 23:59:00,2021-05-13 00:02:00,-1.0,49581.68868,47102.604245999995,0.04800000000000008,TP
74,2021-05-13 17:59:00,2021-05-13 21:10:00,-1.0,48416.64489,49384.9777878,-0.021999999999999978,SL
75,2021-05-16 18:59:00,2021-05-16 23:52:00,-1.0,45335.17944,46241.8830288,-0.02200000000000006,SL
76,2021-05-19 01:59:00,2021-05-19 04:53:00,-1.0,40802.676479999995,38762.54265599999,0.048000000000000105,TP
77,2021-05-19 04:59:00,2021-05-19 07:42:00,-1.0,39268.352340000005,40053.7193868,-0.02199999999999995,SL
78,2021-05-19 11:59:00,2021-05-19 12:44:00,-1.0,38661.3,36728.235,0.048000000000000057,TP
79,2021-05-19 12:59:00,2021-05-19 13:03:00,-1.0,35199.38538,33439.416111,0.04800000000000003,TP
80,2021-05-23 08:59:00,2021-05-23 09:27:00,-1.0,34341.624,35028.45648,-0.021999999999999922,SL
81,2021-05-23 12:59:00,2021-05-23 16:16:00,-1.0,33910.825229999995,32215.283968499993,0.04800000000000007,TP
82,2021-05-23 16:59:00,2021-05-23 17:03:00,-1.0,32204.763,32848.85826,-0.02200000000000006,SL
83,2021-05-24 19:59:00,2021-05-24 20:44:00,1.0,39645.706099999996,38852.791977999994,-0.022000000000000054,SL
84,2021-05-28 08:59:00,2021-05-28 12:24:00,-1.0,35932.061969999995,36650.703209399995,-0.022,SL
85,2021-06-07 20:59:00,2021-06-08 02:48:00,-1.0,34405.98957,32685.690091499997,0.04800000000000003,TP
86,2021-06-08 02:59:00,2021-06-08 20:42:00,-1.0,32677.210079999997,33330.7542816,-0.022000000000000047,SL
87,2021-06-13 20:59:00,2021-06-15 18:03:00,1.0,39289.24999999999,41253.712499999994,0.04800000000000004,TP
88,2021-06-17 17:59:00,2021-06-18 18:29:00,-1.0,37657.43487,35774.5631265,0.048,TP
89,2021-06-18 18:59:00,2021-06-19 01:07:00,-1.0,35254.24047,35959.3252794,-0.02200000000000009,SL
90,2021-06-20 10:59:00,2021-06-20 17:28:00,-1.0,34052.72319,34733.777653799996,-0.021999999999999978,SL
91,2021-06-21 06:59:00,2021-06-21 08:15:00,-1.0,32743.66356,33398.5368312,-0.02199999999999995,SL
92,2021-06-21 21:59:00,2021-06-21 22:18:00,-1.0,31500.617850000002,32130.630207000002,-0.021999999999999985,SL
93,2021-06-22 12:59:00,2021-06-22 14:58:00,-1.0,29865.184920000003,30462.488618400002,-0.02199999999999997,SL
94,2021-06-25 16:59:00,2021-06-26 05:03:00,-1.0,31914.14391,32552.4267882,-0.021999999999999992,SL
95,2021-06-26 08:59:00,2021-06-26 09:38:00,-1.0,30381.817769999998,30989.4541254,-0.02200000000000006,SL
96,2021-07-01 06:59:00,2021-07-03 07:35:00,-1.0,33477.72876,34147.2833352,-0.022000000000000103,SL
97,2021-07-08 00:59:00,2021-07-09 21:40:00,-1.0,33177.23955,33840.784341,-0.022000000000000006,SL
98,2021-07-14 03:59:00,2021-07-14 09:16:00,-1.0,31798.179989999997,32434.143589799998,-0.02200000000000004,SL
99,2021-07-19 12:59:00,2021-07-21 09:56:00,-1.0,30682.436850000002,31296.085587,-0.021999999999999985,SL
100,2021-07-25 23:59:00,2021-07-26 01:00:00,1.0,35416.40101999999,37187.22107099999,0.04800000000000008,TP
101,2021-07-26 01:59:00,2021-07-26 19:21:00,1.0,38351.7134,40269.29907,0.04800000000000001,TP
102,2021-08-06 15:59:00,2021-08-07 12:15:00,1.0,42242.17998,44354.288979000004,0.048000000000000084,TP
103,2021-08-20 14:59:00,2021-08-24 14:59:00,1.0,48599.08052999999,48529.58,-0.0034300791134739246,Hold
104,2021-09-03 12:59:00,2021-09-03 22:27:00,1.0,50696.49584999999,49682.56593299999,-0.022000000000000026,SL
105,2021-09-05 20:59:00,2021-09-07 09:43:00,1.0,51687.926289999996,50654.16776419999,-0.022000000000000068,SL
106,2021-09-07 14:59:00,2021-09-07 15:08:00,-1.0,47326.7259,44960.389605,0.04800000000000002,TP
107,2021-09-07 15:59:00,2021-09-11 15:59:00,-1.0,46609.41393,45573.99,0.02021490987968757,Hold
108,2021-09-20 11:59:00,2021-09-21 00:19:00,-1.0,43696.01025,41511.209737499994,0.048000000000000126,TP
109,2021-09-21 00:59:00,2021-09-21 01:39:00,-1.0,41625.023310000004,42457.5237762,-0.021999999999999978,SL
110,2021-10-03 17:59:00,2021-10-03 21:07:00,1.0,48959.150239999995,47979.9672352,-0.02199999999999995,SL
111,2021-10-06 12:59:00,2021-10-06 13:13:00,1.0,52794.42167999999,55434.142764,0.04800000000000009,TP
112,2021-10-06 13:59:00,2021-10-10 13:59:00,1.0,54050.996999999996,55228.59,0.019786702657862185,Hold
113,2021-10-15 02:59:00,2021-10-15 20:22:00,1.0,59145.996909999994,62103.2967555,0.04800000000000009,TP
114,2021-10-20 13:59:00,2021-10-21 01:57:00,1.0,66106.63058999999,64784.49797819999,-0.022,SL
115,2021-10-27 08:59:00,2021-10-28 08:46:00,-1.0,59162.73804,60345.9928008,-0.02200000000000004,SL
116,2021-11-02 09:59:00,2021-11-03 13:46:00,1.0,63113.67062,61851.3972076,-0.02199999999999997,SL
117,2021-11-08 23:59:00,2021-11-10 20:49:00,1.0,67593.35583,66241.4887134,-0.021999999999999978,SL
118,2021-11-16 01:59:00,2021-11-16 10:13:00,-1.0,62047.9899,58945.590404999995,0.04800000000000008,TP
119,2021-11-16 10:59:00,2021-11-16 14:47:00,-1.0,60099.84,61301.8368,-0.022000000000000013,SL
120,2021-11-26 08:59:00,2021-11-28 21:54:00,-1.0,55155.6891,56258.802882,-0.022000000000000006,SL
121,2021-12-03 20:59:00,2021-12-04 04:54:00,-1.0,53400.546,50730.5187,0.04800000000000003,TP
122,2021-12-04 04:59:00,2021-12-04 05:21:00,-1.0,50206.353390000004,47696.035720500004,0.048,TP
123,2021-12-04 05:59:00,2021-12-04 15:13:00,-1.0,47490.491969999995,48440.30180939999,-0.021999999999999943,SL
124,2021-12-13 19:59:00,2021-12-14 11:53:00,-1.0,46692.62064,47626.4730528,-0.021999999999999978,SL
125,2021-12-17 14:59:00,2021-12-17 16:13:00,-1.0,45925.03899,46843.5397698,-0.022000000000000013,SL
126,2022-01-05 19:59:00,2022-01-07 03:23:00,-1.0,44641.24407,42409.181866499996,0.04800000000000011,TP
127,2022-01-07 03:59:00,2022-01-07 13:30:00,-1.0,41761.30689,42596.533027800004,-0.022000000000000096,SL
128,2022-01-21 03:59:00,2022-01-21 08:05:00,-1.0,38427.18435,39195.728037,-0.021999999999999936,SL
129,2022-01-21 21:59:00,2022-01-22 09:48:00,-1.0,36645.547770000005,34813.270381500006,0.04799999999999996,TP
130,2022-01-22 09:59:00,2022-01-22 10:34:00,-1.0,34779.67551,35475.2690202,-0.022000000000000006,SL
131,2022-01-24 10:59:00,2022-01-24 11:15:00,-1.0,33243.313409999995,33908.179678199995,-0.021999999999999985,SL
132,2022-02-18 15:59:00,2022-02-21 11:39:00,-1.0,39792.19797,37802.5880715,0.04799999999999997,TP
133,2022-02-24 02:59:00,2022-02-24 18:53:00,-1.0,35888.99508,36606.7749816,-0.02199999999999997,SL
134,2022-02-28 14:59:00,2022-02-28 20:50:00,1.0,39866.18636,41859.495678,0.04799999999999999,TP
135,2022-02-28 22:59:00,2022-03-02 15:00:00,1.0,43069.46644,45222.939762,0.048000000000000126,TP
136,2022-03-09 03:59:00,2022-03-10 04:24:00,1.0,41258.94773,40433.7687754,-0.022,SL
137,2022-03-13 22:59:00,2022-03-14 04:12:00,-1.0,37683.20907,38436.8732514,-0.022000000000000082,SL
138,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40088.78753879999,-0.02200000000000006,SL
139,2022-03-27 20:59:00,2022-03-31 20:59:00,1.0,46161.915799999995,45745.46,-0.01102163163687405,Hold
140,2022-04-11 19:59:00,2022-04-13 14:15:00,-1.0,39945.34467,40744.2515634,-0.02200000000000006,SL
141,2022-04-18 04:59:00,2022-04-18 13:31:00,-1.0,38780.240939999996,39555.845758799995,-0.021999999999999964,SL
142,2022-04-30 23:59:00,2022-05-01 15:51:00,-1.0,37593.169200000004,38345.03258400001,-0.022000000000000103,SL
143,2022-05-04 18:59:00,2022-05-05 14:04:00,1.0,39656.69708,38863.5631384,-0.021999999999999936,SL
144,2022-05-05 15:59:00,2022-05-07 21:59:00,-1.0,36872.76033,35029.1223135,0.04800000000000003,TP
145,2022-05-08 02:59:00,2022-05-09 10:57:00,-1.0,34541.194229999994,32814.134518499995,0.04799999999999996,TP
146,2022-05-09 10:59:00,2022-05-09 17:05:00,-1.0,32789.39778,31149.927891,0.048,TP
147,2022-05-09 17:59:00,2022-05-10 05:46:00,-1.0,31236.831899999997,31861.568538,-0.022000000000000068,SL
148,2022-05-11 12:59:00,2022-05-11 13:20:00,-1.0,29299.970699999998,29885.970114,-0.02200000000000006,SL
149,2022-05-11 20:59:00,2022-05-11 21:51:00,-1.0,28457.65386,29026.8069372,-0.02200000000000002,SL
150,2022-05-12 04:59:00,2022-05-12 07:28:00,-1.0,27765.82638,28321.1429076,-0.022,SL
151,2022-05-15 20:59:00,2022-05-16 02:12:00,1.0,31089.248189999995,30467.463226199994,-0.022000000000000026,SL
152,2022-05-23 19:59:00,2022-05-24 23:09:00,-1.0,29060.810100000002,29642.026302000002,-0.021999999999999985,SL
153,2022-05-26 13:59:00,2022-05-26 15:02:00,-1.0,28782.189,29357.83278,-0.022000000000000075,SL
154,2022-05-27 17:59:00,2022-05-27 19:54:00,-1.0,28359.75186,28926.9468972,-0.02199999999999997,SL
155,2022-05-30 01:59:00,2022-05-30 20:27:00,1.0,29799.780009999995,31289.769010499997,0.048000000000000057,TP
156,2022-06-10 16:59:00,2022-06-12 02:42:00,-1.0,29016.414539999998,27565.593812999996,0.04800000000000007,TP
157,2022-06-12 02:59:00,2022-06-12 14:55:00,-1.0,27400.05252,27948.053570400003,-0.022000000000000075,SL
158,2022-06-13 09:59:00,2022-06-13 14:50:00,-1.0,24028.77717,22827.3383115,0.048000000000000057,TP
159,2022-06-13 14:59:00,2022-06-13 15:40:00,-1.0,22781.81538,23237.4516876,-0.022000000000000068,SL
160,2022-06-13 23:59:00,2022-06-14 01:26:00,-1.0,22464.92259,21341.6764605,0.04799999999999997,TP
161,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21250.8279,-0.021999999999999992,SL
162,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20649.6908388,-0.022000000000000068,SL
163,2022-06-18 06:59:00,2022-06-18 18:18:00,-1.0,19419.82074,18448.829703,0.04799999999999999,TP
164,2022-06-18 20:59:00,2022-06-18 21:22:00,-1.0,17791.191,18147.01482,-0.022000000000000082,SL
165,2022-06-30 06:59:00,2022-06-30 23:53:00,-1.0,19400.91966,19788.9380532,-0.022,SL
166,2022-07-08 01:59:00,2022-07-08 08:38:00,1.0,22159.347209999996,21716.160265799997,-0.02199999999999995,SL
167,2022-07-12 19:59:00,2022-07-13 08:26:00,-1.0,19379.34126,19766.9280852,-0.022,SL
168,2022-07-13 12:59:00,2022-07-13 14:44:00,-1.0,19145.844989999998,19528.761889799996,-0.02199999999999993,SL
169,2022-07-16 16:59:00,2022-07-16 20:16:00,1.0,21488.246779999998,21058.481844399997,-0.022000000000000013,SL
170,2022-07-18 05:59:00,2022-07-18 19:48:00,1.0,21883.872009999995,21446.194569799994,-0.022000000000000047,SL
171,2022-07-28 15:59:00,2022-07-31 22:31:00,1.0,23769.31557,23293.929258599997,-0.02200000000000006,SL
172,2022-08-04 16:59:00,2022-08-05 02:30:00,-1.0,22564.9125,23016.21075,-0.021999999999999992,SL
173,2022-08-10 00:59:00,2022-08-10 12:30:00,-1.0,22749.09813,23204.080092599997,-0.021999999999999957,SL
174,2022-08-14 07:59:00,2022-08-14 16:47:00,1.0,24898.19332,24400.229453599997,-0.022000000000000054,SL
175,2022-08-19 06:59:00,2022-08-23 06:59:00,-1.0,21885.91218,21083.26,0.03467437634760723,Hold
176,2022-09-06 00:59:00,2022-09-06 02:01:00,1.0,20121.111009999997,19718.688789799995,-0.022000000000000096,SL
177,2022-09-06 17:59:00,2022-09-09 03:25:00,-1.0,19083.217679999998,19464.8820336,-0.022000000000000054,SL
178,2022-09-09 04:59:00,2022-09-09 17:16:00,1.0,20381.531169999995,21400.607728499996,0.04800000000000005,TP
179,2022-09-12 01:59:00,2022-09-12 03:31:00,1.0,22066.33429,21625.0076042,-0.02199999999999995,SL
180,2022-09-13 18:59:00,2022-09-17 18:59:00,-1.0,20226.103649999997,20068.08,0.005812856728833957,Hold
181,2022-09-19 02:59:00,2022-09-19 13:49:00,-1.0,18746.384850000002,19121.312547,-0.02199999999999995,SL
182,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19490.041971399998,-0.021999999999999943,SL
183,2022-09-27 05:59:00,2022-09-27 16:08:00,1.0,20231.20099,19826.5769702,-0.022000000000000068,SL
184,2022-09-28 02:59:00,2022-09-28 10:24:00,-1.0,18615.38598,18987.6936996,-0.022000000000000068,SL
185,2022-10-04 06:59:00,2022-10-07 16:24:00,1.0,19860.800959999997,19463.584940799996,-0.022000000000000054,SL
186,2022-10-10 08:59:00,2022-10-13 12:30:00,-1.0,19215.0657,18254.312414999997,0.04800000000000013,TP
187,2022-10-13 12:59:00,2022-10-13 15:17:00,-1.0,18366.914699999998,18734.252994,-0.02200000000000006,SL
188,2022-10-14 01:59:00,2022-10-14 14:13:00,1.0,19880.570709999996,19482.959295799996,-0.022000000000000033,SL
189,2022-10-21 12:59:00,2022-10-22 15:00:00,-1.0,18860.39073,19237.598544599998,-0.021999999999999922,SL
190,2022-10-23 17:59:00,2022-10-26 08:37:00,1.0,19495.49602,20470.270821,0.04799999999999998,TP
191,2022-10-31 13:59:00,2022-11-02 18:07:00,-1.0,20315.95371,20722.272784200002,-0.022000000000000026,SL
192,2022-11-04 14:59:00,2022-11-04 16:03:00,1.0,21239.508289999998,20814.718124199997,-0.022000000000000047,SL
193,2022-11-08 03:59:00,2022-11-08 16:33:00,-1.0,20128.51134,20531.0815668,-0.02199999999999993,SL
194,2022-11-08 17:59:00,2022-11-08 19:22:00,-1.0,19323.327329999996,18357.160963499995,0.048000000000000084,TP
195,2022-11-08 19:59:00,2022-11-08 21:50:00,-1.0,18238.38336,18603.1510272,-0.02200000000000009,SL
196,2022-11-09 09:59:00,2022-11-09 18:08:00,-1.0,17746.226010000002,16858.9147095,0.04800000000000007,TP
197,2022-11-09 18:59:00,2022-11-09 19:23:00,-1.0,16585.92747,16917.6460194,-0.022000000000000033,SL
198,2022-11-09 20:59:00,2022-11-10 05:01:00,-1.0,16221.552210000002,16545.9832542,-0.021999999999999922,SL
199,2022-11-21 19:59:00,2022-11-22 13:14:00,-1.0,15707.25702,16021.402160399999,-0.022,SL
200,2022-11-28 01:59:00,2022-11-29 04:48:00,-1.0,16127.97588,16450.5353976,-0.02200000000000004,SL
201,2022-11-30 00:59:00,2022-12-04 00:59:00,1.0,16862.56572,16948.14,0.0030748077973985046,Hold
202,2022-12-07 07:59:00,2022-12-08 18:35:00,-1.0,16746.26697,17081.1923094,-0.02200000000000004,SL
203,2022-12-13 13:59:00,2022-12-15 13:19:00,1.0,17915.757859999998,17557.4427028,-0.021999999999999936,SL
204,2022-12-16 22:59:00,2022-12-20 22:59:00,-1.0,16706.7765,16869.24,-0.011724407338543234,Hold
205,2023-01-08 23:59:00,2023-01-12 00:54:00,1.0,17144.95783,18002.2057215,0.04799999999999995,TP
206,2023-01-12 17:59:00,2023-01-13 21:38:00,1.0,18855.89706,19798.691913,0.047999999999999966,TP
207,2023-01-14 00:59:00,2023-01-14 09:19:00,1.0,20912.561669999996,20494.310436599993,-0.022000000000000103,SL
208,2023-01-20 20:59:00,2023-01-24 20:59:00,1.0,22310.658369999997,23010.34,0.029360868800753497,Hold
209,2023-01-25 21:59:00,2023-01-25 22:47:00,1.0,23616.142549999997,23143.819698999996,-0.02200000000000004,SL
210,2023-01-29 19:59:00,2023-01-30 09:03:00,1.0,23921.737839999998,23443.303083199997,-0.022000000000000054,SL
211,2023-02-02 00:59:00,2023-02-02 06:20:00,1.0,24214.039849999997,23729.759052999998,-0.021999999999999978,SL
212,2023-02-09 19:59:00,2023-02-13 19:59:00,-1.0,22010.67729,21607.81,0.016303266396215398,Hold
213,2023-02-14 14:59:00,2023-02-15 20:06:00,1.0,22269.637389999996,23383.119259499996,0.04799999999999998,TP
214,2023-02-15 20:59:00,2023-02-16 23:47:00,1.0,24169.185039999997,23685.801339199996,-0.02200000000000004,SL
215,2023-02-20 14:59:00,2023-02-21 15:17:00,1.0,24995.970999999998,24496.051579999996,-0.022000000000000082,SL
216,2023-02-22 02:59:00,2023-02-24 19:36:00,-1.0,24146.29953,22938.9845535,0.04800000000000006,TP
217,2023-03-03 01:59:00,2023-03-05 01:19:00,-1.0,22128.15969,22570.7228838,-0.022000000000000026,SL
218,2023-03-08 22:59:00,2023-03-09 20:19:00,-1.0,21780.35784,20691.339948,0.04799999999999999,TP
219,2023-03-09 20:59:00,2023-03-11 01:41:00,-1.0,20096.54334,20498.4742068,-0.02200000000000006,SL
220,2023-03-12 18:59:00,2023-03-13 00:22:00,1.0,21097.526449999998,22152.402772499998,0.048000000000000015,TP
221,2023-03-13 13:59:00,2023-03-13 15:01:00,1.0,22502.119639999997,23627.225621999998,0.04800000000000005,TP
222,2023-03-13 15:59:00,2023-03-14 12:31:00,1.0,24005.701719999997,25205.986805999997,0.048,TP
223,2023-03-14 12:59:00,2023-03-14 18:07:00,1.0,25858.40257,25341.2345186,-0.022,SL
224,2023-03-17 06:59:00,2023-03-17 22:36:00,1.0,26168.282139999996,27476.696246999996,0.04800000000000003,TP
225,2023-03-17 22:59:00,2023-03-18 16:30:00,1.0,27540.82331,26990.006843799998,-0.02200000000000006,SL
226,2023-03-19 16:59:00,2023-03-20 02:39:00,1.0,27951.293369999996,27392.267502599996,-0.021999999999999992,SL
227,2023-03-20 08:59:00,2023-03-20 13:37:00,1.0,28342.163849999997,27775.320572999997,-0.022,SL
228,2023-03-21 16:59:00,2023-03-22 19:02:00,1.0,28372.263919999994,27804.818641599995,-0.021999999999999957,SL
229,2023-03-22 19:59:00,2023-03-22 20:45:00,-1.0,26640.66267,27173.4759234,-0.021999999999999985,SL
230,2023-03-27 14:59:00,2023-03-29 04:32:00,-1.0,26933.41962,27472.0880124,-0.021999999999999964,SL
231,2023-03-29 08:59:00,2023-03-30 17:30:00,1.0,28535.49699,27964.7870502,-0.02199999999999997,SL
232,2023-04-03 20:59:00,2023-04-04 06:50:00,-1.0,27555.19722,28106.3011644,-0.02200000000000006,SL
233,2023-04-05 00:59:00,2023-04-05 14:45:00,1.0,28690.47181,28116.662373799998,-0.02200000000000004,SL
234,2023-04-10 16:59:00,2023-04-14 00:36:00,1.0,29065.886849999995,30519.181192499997,0.04800000000000005,TP
235,2023-04-17 00:59:00,2023-04-18 12:01:00,-1.0,29813.01714,30409.2774828,-0.022000000000000006,SL
