,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
35,2020-11-24 09:59:00,2020-11-25 04:58:00,1.0,19002.133149999998,18717.101152749998,-0.017000000000000008,SL
36,2020-11-26 02:59:00,2020-11-28 02:59:00,-1.0,18382.57902,16983.94,0.07408502694199229,Hold
37,2020-12-01 10:59:00,2020-12-01 11:25:00,1.0,19759.249509999998,19462.860767349997,-0.01700000000000003,SL
38,2020-12-01 12:59:00,2020-12-01 13:43:00,-1.0,18532.798649999997,18810.790629749994,-0.01699999999999984,SL
39,2020-12-03 08:59:00,2020-12-04 10:14:00,1.0,19398.16879,19107.19625815,-0.016999999999999932,SL
40,2020-12-04 10:59:00,2020-12-06 00:03:00,-1.0,18959.371649999997,19243.762224749997,-0.016999999999999967,SL
41,2020-12-06 23:59:00,2020-12-07 18:18:00,1.0,19378.7594,19088.078008999997,-0.0170000000000001,SL
42,2020-12-07 18:59:00,2020-12-07 23:44:00,-1.0,18920.7603,19204.5717045,-0.016999999999999817,SL
43,2020-12-08 09:59:00,2020-12-10 09:59:00,-1.0,18772.97823,18237.52,0.026522817394222277,Hold
44,2020-12-12 18:59:00,2020-12-14 18:59:00,1.0,18706.307619999996,19236.75,0.026356337914216564,Hold
45,2020-12-15 00:59:00,2020-12-15 05:16:00,1.0,19414.334939999997,19123.119915899995,-0.01700000000000009,SL
46,2020-12-16 10:59:00,2020-12-17 08:16:00,1.0,19817.968169999996,22790.663395499992,0.14799999999999983,TP
47,2020-12-19 14:59:00,2020-12-21 10:17:00,1.0,23320.256959999995,22970.453105599994,-0.017000000000000046,SL
48,2020-12-21 10:59:00,2020-12-21 11:06:00,-1.0,22423.54401,22759.897170149998,-0.016999999999999835,SL
49,2020-12-21 12:59:00,2020-12-21 13:06:00,-1.0,22285.1925,22619.470387499998,-0.016999999999999852,SL
50,2020-12-23 11:59:00,2020-12-23 12:32:00,-1.0,23040.94599,23386.56017985,-0.01699999999999996,SL
51,2020-12-26 14:59:00,2020-12-28 14:59:00,1.0,25406.501119999997,27276.11,0.07158781404686407,Hold
52,2021-01-02 05:59:00,2021-01-03 05:31:00,1.0,29619.57999,34062.51698849999,0.1479999999999998,TP
53,2021-01-04 09:59:00,2021-01-04 14:00:00,-1.0,31007.591370000002,31472.70524055,-0.016999999999999932,SL
54,2021-01-05 18:59:00,2021-01-07 14:03:00,1.0,33406.21283999999,38417.14476599999,0.14799999999999996,TP
55,2021-01-08 10:59:00,2021-01-08 15:33:00,1.0,40762.171449999994,40150.73887824999,-0.017000000000000084,SL
56,2021-01-10 11:59:00,2021-01-10 12:31:00,-1.0,39142.57824,39729.7169136,-0.016999999999999963,SL
57,2021-01-10 17:59:00,2021-01-11 06:49:00,-1.0,38533.28814,32753.294918999996,0.14800000000000002,TP
58,2021-01-11 13:59:00,2021-01-11 14:27:00,-1.0,32780.89629,33272.60973434999,-0.01699999999999989,SL
59,2021-01-13 00:59:00,2021-01-13 01:07:00,-1.0,32493.9735,32981.383102499996,-0.016999999999999883,SL
60,2021-01-13 18:59:00,2021-01-15 16:02:00,1.0,35755.079359999996,35218.75316959999,-0.01700000000000008,SL
61,2021-01-18 12:59:00,2021-01-18 14:33:00,1.0,37018.3814,36463.105679,-0.016999999999999953,SL
62,2021-01-19 23:59:00,2021-01-20 01:04:00,-1.0,35855.598509999996,36393.432487649996,-0.016999999999999994,SL
63,2021-01-20 03:59:00,2021-01-20 06:36:00,-1.0,35027.42751,35552.83892265,-0.01699999999999997,SL
64,2021-01-21 08:59:00,2021-01-22 20:25:00,-1.0,33205.761,33703.847415,-0.01699999999999994,SL
65,2021-01-24 19:59:00,2021-01-24 21:20:00,-1.0,31274.98371,31744.10846565,-0.01699999999999995,SL
66,2021-01-25 12:59:00,2021-01-25 16:42:00,1.0,34214.19001,33700.97715985,-0.016999999999999925,SL
67,2021-01-26 14:59:00,2021-01-26 15:33:00,-1.0,31226.47227,31694.869354049995,-0.016999999999999904,SL
68,2021-01-27 14:59:00,2021-01-27 15:40:00,-1.0,29543.57685,29986.730502749997,-0.016999999999999852,SL
69,2021-01-29 08:59:00,2021-01-29 09:03:00,1.0,36276.48024,35732.3330364,-0.01699999999999994,SL
70,2021-01-29 09:59:00,2021-01-29 10:09:00,1.0,36914.03716,36360.3266026,-0.017000000000000043,SL
71,2021-02-04 00:59:00,2021-02-04 02:25:00,1.0,38101.213149999996,37529.69495275,-0.016999999999999987,SL
72,2021-02-06 00:59:00,2021-02-07 04:34:00,1.0,38779.660919999995,38197.9660062,-0.016999999999999953,SL
73,2021-02-08 12:59:00,2021-02-08 13:03:00,1.0,43027.05407,42381.64825895,-0.01699999999999994,SL
74,2021-02-08 14:59:00,2021-02-08 17:05:00,1.0,43602.28873,42948.25439905,-0.01700000000000005,SL
75,2021-02-09 06:59:00,2021-02-09 08:15:00,1.0,48159.29117999999,47436.90181229999,-0.017000000000000032,SL
76,2021-02-12 14:59:00,2021-02-12 16:02:00,-1.0,46500.9525,47198.466787499994,-0.016999999999999883,SL
77,2021-02-14 05:59:00,2021-02-14 15:27:00,1.0,48978.10917999999,48243.437542299995,-0.016999999999999953,SL
78,2021-02-15 02:59:00,2021-02-15 08:40:00,-1.0,46827.145979999994,47529.55316969999,-0.01699999999999991,SL
79,2021-02-16 03:59:00,2021-02-16 06:20:00,1.0,49673.65402999999,48928.54921954999,-0.017000000000000015,SL
80,2021-02-16 12:59:00,2021-02-16 13:59:00,1.0,49699.66001,48954.16510985,-0.01699999999999998,SL
81,2021-02-17 09:59:00,2021-02-17 13:06:00,1.0,51482.47104,50710.2339744,-0.016999999999999973,SL
82,2021-02-23 05:59:00,2021-02-23 06:14:00,-1.0,49900.05,50648.550749999995,-0.016999999999999838,SL
83,2021-02-23 08:59:00,2021-02-23 09:00:00,-1.0,46518.61482,47216.394042299995,-0.016999999999999835,SL
84,2021-02-26 07:59:00,2021-02-26 08:25:00,-1.0,44928.70632,45602.636914799994,-0.016999999999999925,SL
85,2021-03-05 00:59:00,2021-03-05 07:02:00,-1.0,46783.01016,47484.7553124,-0.016999999999999977,SL
86,2021-03-13 10:59:00,2021-03-15 06:36:00,1.0,59507.63819,58615.02361715,-0.016999999999999963,SL
87,2021-03-15 07:59:00,2021-03-17 07:59:00,-1.0,57731.97024,55821.01,0.03110055471960972,Hold
88,2021-03-24 22:59:00,2021-03-26 07:48:00,-1.0,52481.495969999996,53268.71840954999,-0.01699999999999989,SL
89,2021-04-02 02:59:00,2021-04-02 19:06:00,1.0,59778.43871999999,58881.76213919999,-0.016999999999999973,SL
90,2021-04-07 11:59:00,2021-04-08 06:09:00,-1.0,56264.14953,57108.11177295,-0.016999999999999897,SL
91,2021-04-10 03:59:00,2021-04-12 03:59:00,1.0,59288.729499999994,60368.96,0.016219828778756426,Hold
92,2021-04-13 08:59:00,2021-04-14 18:08:00,1.0,62774.221509999996,61832.60818734999,-0.01700000000000004,SL
93,2021-04-16 04:59:00,2021-04-18 03:35:00,-1.0,61596.391950000005,52356.9331575,0.14800000000000002,TP
94,2021-04-18 03:59:00,2021-04-18 04:33:00,-1.0,54959.44554,55783.837223099996,-0.01699999999999991,SL
95,2021-04-23 07:59:00,2021-04-23 08:34:00,-1.0,47894.49756,48612.9150234,-0.01699999999999987,SL
96,2021-05-12 22:59:00,2021-05-14 22:59:00,-1.0,52889.84721,49912.26,0.05429789774543003,Hold
97,2021-05-16 18:59:00,2021-05-16 19:31:00,-1.0,45335.17944,46015.20713159999,-0.016999999999999845,SL
98,2021-05-19 01:59:00,2021-05-19 12:52:00,-1.0,40802.676479999995,34682.275008,0.14799999999999996,TP
99,2021-05-19 12:59:00,2021-05-19 13:39:00,-1.0,35199.38538,35727.3761607,-0.016999999999999946,SL
100,2021-05-21 14:59:00,2021-05-22 10:48:00,-1.0,37799.43272999999,38366.424220949986,-0.016999999999999817,SL
101,2021-05-23 08:59:00,2021-05-23 09:03:00,-1.0,34341.624,34856.74836,-0.016999999999999835,SL
102,2021-05-23 12:59:00,2021-05-23 14:43:00,-1.0,33910.825229999995,34419.48760844999,-0.016999999999999914,SL
103,2021-05-23 16:59:00,2021-05-23 17:03:00,-1.0,32204.763,32687.834444999997,-0.016999999999999932,SL
104,2021-05-24 19:59:00,2021-05-24 20:18:00,1.0,39645.706099999996,39051.0205085,-0.016999999999999946,SL
105,2021-05-28 08:59:00,2021-05-28 12:14:00,-1.0,35932.061969999995,36471.04289954999,-0.01699999999999985,SL
106,2021-06-04 05:59:00,2021-06-04 22:00:00,-1.0,36679.833450000006,37230.03095175,-0.01699999999999982,SL
107,2021-06-07 20:59:00,2021-06-09 11:52:00,-1.0,34405.98957,34922.07941355,-0.016999999999999956,SL
108,2021-06-13 16:59:00,2021-06-15 16:59:00,1.0,37066.59957,40182.26,0.08205573929478213,Hold
109,2021-06-17 17:59:00,2021-06-19 17:59:00,-1.0,37657.43487,35765.5,0.04824067296488157,Hold
110,2021-06-20 10:59:00,2021-06-20 15:19:00,-1.0,34052.72319,34563.51403784999,-0.016999999999999876,SL
111,2021-06-21 06:59:00,2021-06-21 08:13:00,-1.0,32743.66356,33234.818513399994,-0.016999999999999793,SL
112,2021-06-21 21:59:00,2021-06-21 22:17:00,-1.0,31500.617850000002,31973.12711775,-0.016999999999999876,SL
113,2021-06-22 12:59:00,2021-06-22 14:54:00,-1.0,29865.184920000003,30313.1626938,-0.016999999999999918,SL
114,2021-06-25 16:59:00,2021-06-25 19:20:00,-1.0,31914.14391,32392.856068649995,-0.01699999999999988,SL
115,2021-06-26 08:59:00,2021-06-26 09:34:00,-1.0,30381.817769999998,30837.545036549996,-0.016999999999999953,SL
116,2021-06-27 22:59:00,2021-06-29 22:59:00,1.0,34440.796389999996,35925.0,0.0410943464022495,Hold
117,2021-07-01 06:59:00,2021-07-03 06:59:00,-1.0,33477.72876,33682.16,-0.00810648474589067,Hold
118,2021-07-05 11:59:00,2021-07-05 18:00:00,-1.0,33346.58004,33846.7787406,-0.016999999999999946,SL
119,2021-07-08 00:59:00,2021-07-09 16:02:00,-1.0,33177.23955,33674.89814324999,-0.01699999999999984,SL
120,2021-07-14 03:59:00,2021-07-14 09:07:00,-1.0,31798.179989999997,32275.152689849994,-0.016999999999999918,SL
121,2021-07-19 12:59:00,2021-07-21 09:55:00,-1.0,30682.436850000002,31142.67340275,-0.016999999999999897,SL
122,2021-07-25 23:59:00,2021-07-27 23:59:00,1.0,35416.40101999999,39457.87,0.11211292123436695,Hold
123,2021-07-30 20:59:00,2021-08-01 20:59:00,1.0,40709.228559999996,41258.65,0.011496238062832148,Hold
124,2021-08-01 22:59:00,2021-08-03 22:59:00,-1.0,40228.36137,38344.39,0.044831919219184425,Hold
125,2021-08-06 15:59:00,2021-08-08 15:59:00,1.0,42242.17998,43984.55,0.03924716150598632,Hold
126,2021-08-20 14:59:00,2021-08-22 14:59:00,1.0,48599.08052999999,48251.21,-0.009157965257907585,Hold
127,2021-09-03 12:59:00,2021-09-03 22:12:00,1.0,50696.49584999999,49936.04841224999,-0.017000000000000022,SL
128,2021-09-05 20:59:00,2021-09-07 09:43:00,1.0,51687.926289999996,50912.60739565,-0.01699999999999998,SL
129,2021-09-07 14:59:00,2021-09-09 14:59:00,-1.0,47326.7259,46931.78,0.006345092386794473,Hold
130,2021-09-20 11:59:00,2021-09-22 11:59:00,-1.0,43696.01025,41928.32,0.038454271222622655,Hold
131,2021-10-01 10:59:00,2021-10-03 10:59:00,1.0,47128.54145999999,47812.32,0.012508799101715437,Hold
132,2021-10-03 17:59:00,2021-10-03 21:04:00,1.0,48959.150239999995,48224.7629864,-0.01699999999999996,SL
133,2021-10-06 12:59:00,2021-10-08 12:59:00,1.0,52794.42167999999,54841.01,0.03676523797163432,Hold
134,2021-10-15 02:59:00,2021-10-17 02:59:00,1.0,59145.996909999994,61100.0,0.031036945728944783,Hold
135,2021-10-20 13:59:00,2021-10-21 01:52:00,1.0,66106.63058999999,65115.03113114998,-0.017000000000000057,SL
136,2021-10-21 14:59:00,2021-10-23 14:59:00,-1.0,63585.011340000005,61030.8,0.038170022559911074,Hold
137,2021-10-26 22:59:00,2021-10-27 04:24:00,-1.0,60231.947759999995,61135.42697639999,-0.016999999999999925,SL
138,2021-10-27 08:59:00,2021-10-28 08:44:00,-1.0,59162.73804,60050.17911059999,-0.016999999999999845,SL
139,2021-11-02 09:59:00,2021-11-03 13:41:00,1.0,63113.67062,62166.965560699995,-0.017000000000000036,SL
140,2021-11-08 23:59:00,2021-11-09 16:11:00,1.0,67593.35583,66579.45549255,-0.017000000000000036,SL
141,2021-11-10 20:59:00,2021-11-12 20:59:00,-1.0,65774.41974,64119.43,0.023161601524453027,Hold
142,2021-11-16 01:59:00,2021-11-18 01:59:00,-1.0,62047.9899,60569.74,0.021824299584602698,Hold
143,2021-11-26 08:59:00,2021-11-28 08:59:00,-1.0,55155.6891,54396.2,0.011769914081265754,Hold
144,2021-12-03 20:59:00,2021-12-04 05:26:00,-1.0,53400.546,45390.4641,0.14800000000000008,TP
145,2021-12-04 05:59:00,2021-12-04 15:10:00,-1.0,47490.491969999995,48202.84934954999,-0.016999999999999956,SL
146,2021-12-13 19:59:00,2021-12-14 08:44:00,-1.0,46692.62064,47393.0099496,-0.016999999999999904,SL
147,2021-12-17 14:59:00,2021-12-17 16:02:00,-1.0,45925.03899,46613.914574849994,-0.01699999999999985,SL
148,2022-01-05 19:59:00,2022-01-07 19:59:00,-1.0,44641.24407,41775.38,0.06219767481179883,Hold
149,2022-01-20 21:59:00,2022-01-22 09:41:00,-1.0,41284.71396,35092.006866,0.14799999999999994,TP
150,2022-01-22 09:59:00,2022-01-22 10:33:00,-1.0,34779.67551,35301.37064265,-0.016999999999999953,SL
151,2022-01-23 23:59:00,2022-01-24 01:30:00,1.0,36280.79455,35736.582631749996,-0.017000000000000078,SL
152,2022-01-24 10:59:00,2022-01-24 11:13:00,-1.0,33243.313409999995,33741.96311114999,-0.016999999999999883,SL
153,2022-02-18 15:59:00,2022-02-19 06:41:00,-1.0,39792.19797,40389.08093955,-0.016999999999999883,SL
154,2022-02-24 02:59:00,2022-02-24 18:49:00,-1.0,35888.99508,36427.3300062,-0.01699999999999993,SL
155,2022-02-24 20:59:00,2022-02-24 22:43:00,1.0,38457.38897,37880.52813545,-0.017000000000000084,SL
156,2022-02-27 19:59:00,2022-02-27 20:50:00,-1.0,37568.88351,38132.41676265,-0.016999999999999967,SL
157,2022-02-28 14:59:00,2022-03-02 14:59:00,1.0,39866.18636,44819.4,0.12224598619169255,Hold
158,2022-03-09 03:59:00,2022-03-10 04:20:00,1.0,41258.94773,40640.06351405,-0.016999999999999956,SL
159,2022-03-10 04:59:00,2022-03-10 13:33:00,-1.0,39501.089369999994,40093.60571054999,-0.016999999999999973,SL
160,2022-03-13 22:59:00,2022-03-14 01:08:00,-1.0,37683.20907,38248.45720604999,-0.01699999999999987,SL
161,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40293.32216909999,-0.016999999999999956,SL
162,2022-03-27 20:59:00,2022-03-29 20:59:00,1.0,46161.915799999995,47477.84,0.02650670682086382,Hold
163,2022-04-11 19:59:00,2022-04-12 12:30:00,-1.0,39945.34467,40544.52484004999,-0.01699999999999982,SL
164,2022-04-18 04:59:00,2022-04-18 12:50:00,-1.0,38780.240939999996,39361.944554099995,-0.016999999999999973,SL
165,2022-04-30 23:59:00,2022-05-01 15:23:00,-1.0,37593.169200000004,38157.066738,-0.016999999999999932,SL
166,2022-05-03 18:59:00,2022-05-04 06:08:00,-1.0,37726.01622,38291.906463299994,-0.01699999999999991,SL
167,2022-05-04 18:59:00,2022-05-05 13:57:00,1.0,39656.69708,39061.8466238,-0.017000000000000043,SL
168,2022-05-05 15:59:00,2022-05-07 15:59:00,-1.0,36872.76033,35962.47,0.02268733888792633,Hold
169,2022-05-07 21:59:00,2022-05-07 23:27:00,-1.0,34991.34363,35516.21378445,-0.016999999999999998,SL
170,2022-05-08 02:59:00,2022-05-10 02:59:00,-1.0,34541.194229999994,31041.99,0.09930524748796425,Hold
171,2022-05-11 12:59:00,2022-05-11 13:20:00,-1.0,29299.970699999998,29739.470260499995,-0.01699999999999989,SL
172,2022-05-11 20:59:00,2022-05-11 21:02:00,-1.0,28457.65386,28884.518667899996,-0.016999999999999918,SL
173,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28182.313775699997,-0.016999999999999935,SL
174,2022-05-15 20:59:00,2022-05-16 02:09:00,1.0,31089.248189999995,30622.909467149995,-0.01699999999999999,SL
175,2022-05-23 19:59:00,2022-05-24 15:48:00,-1.0,29060.810100000002,29496.7222515,-0.016999999999999897,SL
176,2022-05-26 08:59:00,2022-05-26 15:03:00,-1.0,28980.58041,29415.289116149997,-0.01699999999999996,SL
177,2022-05-27 17:59:00,2022-05-27 19:50:00,-1.0,28359.75186,28785.148137899996,-0.01699999999999985,SL
178,2022-05-30 01:59:00,2022-06-01 01:59:00,1.0,29799.780009999995,31926.12,0.06935421769175686,Hold
179,2022-06-01 15:59:00,2022-06-03 15:59:00,-1.0,30711.84741,29506.24,0.03725545063783569,Hold
180,2022-06-10 00:59:00,2022-06-10 03:03:00,-1.0,29725.364879999997,30171.245353199993,-0.01699999999999984,SL
181,2022-06-10 16:59:00,2022-06-12 16:59:00,-1.0,29016.414539999998,27932.6,0.03535177337316878,Hold
182,2022-06-13 09:59:00,2022-06-15 08:03:00,-1.0,24028.77717,20424.4605945,0.14800000000000002,TP
183,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20548.4668641,-0.01699999999999996,SL
184,2022-06-18 06:59:00,2022-06-19 10:22:00,-1.0,19419.82074,19711.1180511,-0.01699999999999996,SL
185,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19691.933454899998,-0.016999999999999904,SL
186,2022-07-08 01:59:00,2022-07-08 05:52:00,1.0,22159.347209999996,21826.957001849994,-0.017000000000000084,SL
187,2022-07-12 19:59:00,2022-07-13 07:40:00,-1.0,19379.34126,19670.0313789,-0.016999999999999904,SL
188,2022-07-13 12:59:00,2022-07-13 14:40:00,-1.0,19145.844989999998,19433.032664849998,-0.016999999999999994,SL
189,2022-07-16 16:59:00,2022-07-16 20:10:00,1.0,21488.246779999998,21165.9230783,-0.016999999999999967,SL
190,2022-07-18 05:59:00,2022-07-18 19:13:00,1.0,21883.872009999995,21555.613929849995,-0.017000000000000036,SL
191,2022-07-27 18:59:00,2022-07-29 18:59:00,1.0,22577.004449999997,23929.72,0.05791563464479029,Hold
192,2022-08-04 16:59:00,2022-08-05 02:00:00,-1.0,22564.9125,22903.386187499997,-0.016999999999999914,SL
193,2022-08-09 09:59:00,2022-08-10 12:46:00,-1.0,23449.14738,23800.884590699996,-0.01699999999999989,SL
194,2022-08-10 12:59:00,2022-08-10 18:45:00,1.0,24009.165179999996,23649.027702299994,-0.01700000000000008,SL
195,2022-08-14 07:59:00,2022-08-14 12:12:00,1.0,24898.19332,24524.7204202,-0.016999999999999967,SL
196,2022-08-15 06:59:00,2022-08-17 06:59:00,-1.0,24111.09477,24403.86,-0.01414234495748701,Hold
197,2022-08-19 06:59:00,2022-08-21 06:59:00,-1.0,21885.91218,21117.6,0.0331053304829628,Hold
198,2022-08-30 14:59:00,2022-08-31 01:36:00,-1.0,19812.197969999997,20109.380939549996,-0.01699999999999991,SL
199,2022-09-01 16:59:00,2022-09-01 20:05:00,-1.0,19639.850489999997,19934.448247349996,-0.016999999999999932,SL
200,2022-09-06 00:59:00,2022-09-06 01:56:00,1.0,20121.111009999997,19819.294344849997,-0.01699999999999998,SL
201,2022-09-06 17:59:00,2022-09-07 20:48:00,-1.0,19083.217679999998,19369.465945199998,-0.016999999999999994,SL
202,2022-09-07 20:59:00,2022-09-08 07:20:00,1.0,19407.007619999997,19115.902505699996,-0.017000000000000022,SL
203,2022-09-09 03:59:00,2022-09-11 03:59:00,1.0,19970.680729999996,21542.42,0.07670233825524696,Hold
204,2022-09-12 01:59:00,2022-09-12 02:49:00,1.0,22066.33429,21735.33927565,-0.01699999999999996,SL
205,2022-09-13 18:59:00,2022-09-15 18:59:00,-1.0,20226.103649999997,19762.28,0.020931932814454775,Hold
206,2022-09-19 02:59:00,2022-09-19 13:42:00,-1.0,18746.384850000002,19027.58062275,-0.01699999999999987,SL
207,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19589.480961049998,-0.01699999999999996,SL
208,2022-09-21 21:59:00,2022-09-22 02:59:00,-1.0,18448.40313,18725.12917695,-0.016999999999999987,SL
209,2022-09-26 08:59:00,2022-09-26 11:12:00,1.0,19292.10283,19002.72128755,-0.016999999999999946,SL
210,2022-09-27 05:59:00,2022-09-27 15:59:00,1.0,20231.20099,19927.73297515,-0.01700000000000005,SL
211,2022-09-28 02:59:00,2022-09-28 10:20:00,-1.0,18615.38598,18894.6167697,-0.016999999999999953,SL
212,2022-10-04 06:59:00,2022-10-06 06:59:00,1.0,19860.800959999997,20174.54,0.013796897649388863,Hold
213,2022-10-07 12:59:00,2022-10-09 12:59:00,-1.0,19597.303079999998,19499.28,0.0030018657975462116,Hold
214,2022-10-10 08:59:00,2022-10-12 08:59:00,-1.0,19215.0657,19141.43,0.0018321856999947133,Hold
215,2022-10-13 10:59:00,2022-10-13 15:38:00,-1.0,18671.52978,18951.6027267,-0.016999999999999908,SL
216,2022-10-14 01:59:00,2022-10-14 08:27:00,1.0,19880.570709999996,19582.362149349996,-0.017000000000000026,SL
217,2022-10-15 08:59:00,2022-10-16 19:58:00,-1.0,19051.60932,19337.3834598,-0.01699999999999999,SL
218,2022-10-21 12:59:00,2022-10-21 15:59:00,-1.0,18860.39073,19143.296590949998,-0.016999999999999942,SL
219,2022-10-23 17:59:00,2022-10-24 14:24:00,1.0,19495.49602,19203.0635797,-0.01699999999999996,SL
220,2022-10-25 15:59:00,2022-10-27 15:59:00,1.0,19768.228479999998,20563.09,0.038209041533700555,Hold
221,2022-10-27 20:59:00,2022-10-28 16:32:00,-1.0,20375.4042,20681.035262999998,-0.016999999999999856,SL
222,2022-10-31 13:59:00,2022-11-01 06:15:00,-1.0,20315.95371,20620.69301565,-0.01699999999999984,SL
223,2022-11-04 14:59:00,2022-11-04 15:53:00,1.0,21239.508289999998,20920.915665649998,-0.016999999999999994,SL
224,2022-11-08 03:59:00,2022-11-08 16:32:00,-1.0,20128.51134,20430.4390101,-0.016999999999999904,SL
225,2022-11-08 17:59:00,2022-11-09 20:43:00,-1.0,19323.327329999996,16424.828230499996,0.14800000000000008,TP
226,2022-11-09 20:59:00,2022-11-10 03:17:00,-1.0,16221.552210000002,16464.87549315,-0.01699999999999994,SL
227,2022-11-10 13:59:00,2022-11-10 17:38:00,1.0,17668.58093,17403.55221605,-0.01699999999999998,SL
228,2022-11-10 20:59:00,2022-11-10 21:49:00,1.0,18126.58848,17854.6896528,-0.016999999999999932,SL
229,2022-11-11 14:59:00,2022-11-13 14:59:00,-1.0,16899.10398,16632.93,0.013750774734270827,Hold
230,2022-11-21 19:59:00,2022-11-22 00:24:00,-1.0,15707.25702,15942.865875299998,-0.01699999999999994,SL
231,2022-11-28 01:59:00,2022-11-28 16:56:00,-1.0,16127.97588,16369.895518199999,-0.016999999999999946,SL
232,2022-11-30 00:59:00,2022-12-02 00:59:00,1.0,16862.56572,17037.82,0.008393096929024216,Hold
233,2022-12-02 13:59:00,2022-12-03 00:03:00,-1.0,16872.290820000002,17125.375182300002,-0.017,SL
