,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
55,2021-01-21 08:59:00,2021-01-22 20:25:00,-1.0,33205.761,33703.847415,-0.01699999999999994,SL
56,2021-01-24 19:59:00,2021-01-24 21:20:00,-1.0,31274.98371,31744.10846565,-0.01699999999999995,SL
57,2021-01-25 12:59:00,2021-01-25 16:42:00,1.0,34214.19001,33700.97715985,-0.016999999999999925,SL
58,2021-01-26 14:59:00,2021-01-26 15:33:00,-1.0,31226.47227,31694.869354049995,-0.016999999999999904,SL
59,2021-01-27 14:59:00,2021-01-27 15:40:00,-1.0,29543.57685,29986.730502749997,-0.016999999999999852,SL
60,2021-01-29 08:59:00,2021-01-29 09:03:00,1.0,36276.48024,35732.3330364,-0.01699999999999994,SL
61,2021-01-29 09:59:00,2021-01-29 10:09:00,1.0,36914.03716,36360.3266026,-0.017000000000000043,SL
62,2021-02-04 00:59:00,2021-02-04 02:25:00,1.0,38101.213149999996,37529.69495275,-0.016999999999999987,SL
63,2021-02-06 00:59:00,2021-02-07 04:34:00,1.0,38779.660919999995,38197.9660062,-0.016999999999999953,SL
64,2021-02-08 12:59:00,2021-02-08 13:03:00,1.0,43027.05407,42381.64825895,-0.01699999999999994,SL
65,2021-02-08 14:59:00,2021-02-08 17:05:00,1.0,43602.28873,42948.25439905,-0.01700000000000005,SL
66,2021-02-09 06:59:00,2021-02-09 08:15:00,1.0,48159.29117999999,47436.90181229999,-0.017000000000000032,SL
67,2021-02-12 14:59:00,2021-02-12 16:02:00,-1.0,46500.9525,47198.466787499994,-0.016999999999999883,SL
68,2021-02-14 05:59:00,2021-02-14 15:27:00,1.0,48978.10917999999,48243.437542299995,-0.016999999999999953,SL
69,2021-02-15 02:59:00,2021-02-15 08:40:00,-1.0,46827.145979999994,47529.55316969999,-0.01699999999999991,SL
70,2021-02-16 03:59:00,2021-02-16 06:20:00,1.0,49673.65402999999,48928.54921954999,-0.017000000000000015,SL
71,2021-02-16 12:59:00,2021-02-16 13:59:00,1.0,49699.66001,48954.16510985,-0.01699999999999998,SL
72,2021-02-17 09:59:00,2021-02-17 13:06:00,1.0,51482.47104,50710.2339744,-0.016999999999999973,SL
73,2021-02-23 05:59:00,2021-02-23 06:14:00,-1.0,49900.05,50648.550749999995,-0.016999999999999838,SL
74,2021-02-23 08:59:00,2021-02-23 09:00:00,-1.0,46518.61482,47216.394042299995,-0.016999999999999835,SL
75,2021-02-26 07:59:00,2021-02-26 08:25:00,-1.0,44928.70632,45602.636914799994,-0.016999999999999925,SL
76,2021-03-05 00:59:00,2021-03-05 07:02:00,-1.0,46783.01016,47484.7553124,-0.016999999999999977,SL
77,2021-03-13 10:59:00,2021-03-15 06:36:00,1.0,59507.63819,58615.02361715,-0.016999999999999963,SL
78,2021-03-15 07:59:00,2021-03-17 22:05:00,-1.0,57731.97024,58597.9497936,-0.016999999999999908,SL
79,2021-03-24 22:59:00,2021-03-26 07:48:00,-1.0,52481.495969999996,53268.71840954999,-0.01699999999999989,SL
80,2021-04-02 02:59:00,2021-04-02 19:06:00,1.0,59778.43871999999,58881.76213919999,-0.016999999999999973,SL
81,2021-04-07 11:59:00,2021-04-08 06:09:00,-1.0,56264.14953,57108.11177295,-0.016999999999999897,SL
82,2021-04-10 03:59:00,2021-04-14 03:59:00,1.0,59288.729499999994,63749.19,0.07323285686194386,Hold
83,2021-04-16 04:59:00,2021-04-20 07:29:00,-1.0,61596.391950000005,53834.34,0.12401471781497758,Hold
84,2021-04-23 07:59:00,2021-04-23 08:34:00,-1.0,47894.49756,48612.9150234,-0.01699999999999987,SL
85,2021-05-12 22:59:00,2021-05-16 22:59:00,-1.0,52889.84721,45562.01,0.1365490334450145,Hold
86,2021-05-19 01:59:00,2021-05-19 13:07:00,-1.0,40802.676479999995,32642.141183999996,0.19799999999999998,TP
87,2021-05-21 14:59:00,2021-05-22 10:48:00,-1.0,37799.43272999999,38366.424220949986,-0.016999999999999817,SL
88,2021-05-23 08:59:00,2021-05-23 09:03:00,-1.0,34341.624,34856.74836,-0.016999999999999835,SL
89,2021-05-23 12:59:00,2021-05-23 14:43:00,-1.0,33910.825229999995,34419.48760844999,-0.016999999999999914,SL
90,2021-05-23 16:59:00,2021-05-23 17:03:00,-1.0,32204.763,32687.834444999997,-0.016999999999999932,SL
91,2021-05-24 19:59:00,2021-05-24 20:18:00,1.0,39645.706099999996,39051.0205085,-0.016999999999999946,SL
92,2021-05-28 08:59:00,2021-05-28 12:14:00,-1.0,35932.061969999995,36471.04289954999,-0.01699999999999985,SL
93,2021-06-04 05:59:00,2021-06-04 22:00:00,-1.0,36679.833450000006,37230.03095175,-0.01699999999999982,SL
94,2021-06-07 20:59:00,2021-06-09 11:52:00,-1.0,34405.98957,34922.07941355,-0.016999999999999956,SL
95,2021-06-13 16:59:00,2021-06-17 16:59:00,1.0,37066.59957,38508.51,0.036900531657266436,Hold
96,2021-06-17 17:59:00,2021-06-21 17:59:00,-1.0,37657.43487,32250.27,0.14158824196779385,Hold
97,2021-06-21 21:59:00,2021-06-21 22:17:00,-1.0,31500.617850000002,31973.12711775,-0.016999999999999876,SL
98,2021-06-22 12:59:00,2021-06-22 14:54:00,-1.0,29865.184920000003,30313.1626938,-0.016999999999999918,SL
99,2021-06-25 16:59:00,2021-06-25 19:20:00,-1.0,31914.14391,32392.856068649995,-0.01699999999999988,SL
100,2021-06-26 08:59:00,2021-06-26 09:34:00,-1.0,30381.817769999998,30837.545036549996,-0.016999999999999953,SL
101,2021-06-27 22:59:00,2021-07-01 06:45:00,1.0,34440.796389999996,33924.18444414999,-0.0170000000000001,SL
102,2021-07-01 06:59:00,2021-07-03 07:30:00,-1.0,33477.72876,33979.8946914,-0.01699999999999997,SL
103,2021-07-05 11:59:00,2021-07-05 18:00:00,-1.0,33346.58004,33846.7787406,-0.016999999999999946,SL
104,2021-07-08 00:59:00,2021-07-09 16:02:00,-1.0,33177.23955,33674.89814324999,-0.01699999999999984,SL
105,2021-07-14 03:59:00,2021-07-14 09:07:00,-1.0,31798.179989999997,32275.152689849994,-0.016999999999999918,SL
106,2021-07-19 12:59:00,2021-07-21 09:55:00,-1.0,30682.436850000002,31142.67340275,-0.016999999999999897,SL
107,2021-07-25 23:59:00,2021-07-29 23:59:00,1.0,35416.40101999999,40016.48,0.12788555718584457,Hold
108,2021-07-30 20:59:00,2021-08-01 22:45:00,1.0,40709.228559999996,40098.590131599994,-0.017000000000000036,SL
109,2021-08-01 22:59:00,2021-08-05 18:27:00,-1.0,40228.36137,40831.786790549995,-0.01699999999999991,SL
110,2021-08-06 15:59:00,2021-08-10 15:59:00,1.0,42242.17998,45165.73,0.06720926006622262,Hold
111,2021-08-20 14:59:00,2021-08-24 14:59:00,1.0,48599.08052999999,48529.58,-0.0034300791134739246,Hold
112,2021-09-03 12:59:00,2021-09-03 22:12:00,1.0,50696.49584999999,49936.04841224999,-0.017000000000000022,SL
113,2021-09-05 20:59:00,2021-09-07 09:43:00,1.0,51687.926289999996,50912.60739565,-0.01699999999999998,SL
114,2021-09-07 14:59:00,2021-09-11 14:59:00,-1.0,47326.7259,45675.13,0.0328977426304489,Hold
115,2021-09-20 11:59:00,2021-09-23 17:15:00,-1.0,43696.01025,44351.450403749994,-0.01699999999999987,SL
116,2021-10-01 10:59:00,2021-10-05 10:59:00,1.0,47128.54145999999,49999.99,0.05892801625183172,Hold
117,2021-10-06 12:59:00,2021-10-10 12:59:00,1.0,52794.42167999999,54941.73,0.03867301528588335,Hold
118,2021-10-15 02:59:00,2021-10-19 02:59:00,1.0,59145.996909999994,61744.44,0.04193269579941227,Hold
119,2021-10-20 13:59:00,2021-10-21 01:52:00,1.0,66106.63058999999,65115.03113114998,-0.017000000000000057,SL
120,2021-10-21 14:59:00,2021-10-25 14:59:00,-1.0,63585.011340000005,63337.76,0.001888516095057482,Hold
121,2021-10-26 22:59:00,2021-10-27 04:24:00,-1.0,60231.947759999995,61135.42697639999,-0.016999999999999925,SL
122,2021-10-27 08:59:00,2021-10-28 08:44:00,-1.0,59162.73804,60050.17911059999,-0.016999999999999845,SL
123,2021-11-02 09:59:00,2021-11-03 13:41:00,1.0,63113.67062,62166.965560699995,-0.017000000000000036,SL
124,2021-11-08 23:59:00,2021-11-09 16:11:00,1.0,67593.35583,66579.45549255,-0.017000000000000036,SL
125,2021-11-10 20:59:00,2021-11-14 20:59:00,-1.0,65774.41974,64221.78,0.021605525463203407,Hold
126,2021-11-16 01:59:00,2021-11-20 01:59:00,-1.0,62047.9899,58790.94,0.050492432152100995,Hold
127,2021-11-26 08:59:00,2021-11-28 21:54:00,-1.0,55155.6891,55983.024436499996,-0.016999999999999873,SL
128,2021-12-03 20:59:00,2021-12-04 05:27:00,-1.0,53400.546,42720.4368,0.19799999999999998,TP
129,2021-12-04 05:59:00,2021-12-04 15:10:00,-1.0,47490.491969999995,48202.84934954999,-0.016999999999999956,SL
130,2021-12-13 19:59:00,2021-12-14 08:44:00,-1.0,46692.62064,47393.0099496,-0.016999999999999904,SL
131,2021-12-17 14:59:00,2021-12-17 16:02:00,-1.0,45925.03899,46613.914574849994,-0.01699999999999985,SL
132,2022-01-05 19:59:00,2022-01-09 19:59:00,-1.0,44641.24407,42695.26,0.04159161825661904,Hold
133,2022-01-20 21:59:00,2022-01-24 21:59:00,-1.0,41284.71396,36805.22,0.10650248264624285,Hold
134,2022-02-18 15:59:00,2022-02-19 06:41:00,-1.0,39792.19797,40389.08093955,-0.016999999999999883,SL
135,2022-02-24 02:59:00,2022-02-24 18:49:00,-1.0,35888.99508,36427.3300062,-0.01699999999999993,SL
136,2022-02-24 20:59:00,2022-02-24 22:43:00,1.0,38457.38897,37880.52813545,-0.017000000000000084,SL
137,2022-02-27 19:59:00,2022-02-27 20:50:00,-1.0,37568.88351,38132.41676265,-0.016999999999999967,SL
138,2022-02-28 14:59:00,2022-03-04 14:59:00,1.0,39866.18636,41106.91,0.02912220538970068,Hold
139,2022-03-09 03:59:00,2022-03-10 04:20:00,1.0,41258.94773,40640.06351405,-0.016999999999999956,SL
140,2022-03-10 04:59:00,2022-03-10 13:33:00,-1.0,39501.089369999994,40093.60571054999,-0.016999999999999973,SL
141,2022-03-13 22:59:00,2022-03-14 01:08:00,-1.0,37683.20907,38248.45720604999,-0.01699999999999987,SL
142,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40293.32216909999,-0.016999999999999956,SL
143,2022-03-27 20:59:00,2022-03-31 20:59:00,1.0,46161.915799999995,45745.46,-0.01102163163687405,Hold
144,2022-04-11 19:59:00,2022-04-12 12:30:00,-1.0,39945.34467,40544.52484004999,-0.01699999999999982,SL
145,2022-04-18 04:59:00,2022-04-18 12:50:00,-1.0,38780.240939999996,39361.944554099995,-0.016999999999999973,SL
146,2022-04-30 23:59:00,2022-05-01 15:23:00,-1.0,37593.169200000004,38157.066738,-0.016999999999999932,SL
147,2022-05-03 18:59:00,2022-05-04 06:08:00,-1.0,37726.01622,38291.906463299994,-0.01699999999999991,SL
148,2022-05-04 18:59:00,2022-05-05 13:57:00,1.0,39656.69708,39061.8466238,-0.017000000000000043,SL
149,2022-05-05 15:59:00,2022-05-09 15:59:00,-1.0,36872.76033,32341.53,0.12088828635141129,Hold
150,2022-05-09 16:59:00,2022-05-10 06:11:00,-1.0,31660.4079,32135.314018499994,-0.01699999999999986,SL
151,2022-05-11 12:59:00,2022-05-11 13:20:00,-1.0,29299.970699999998,29739.470260499995,-0.01699999999999989,SL
152,2022-05-11 20:59:00,2022-05-11 21:02:00,-1.0,28457.65386,28884.518667899996,-0.016999999999999918,SL
153,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28182.313775699997,-0.016999999999999935,SL
154,2022-05-15 20:59:00,2022-05-16 02:09:00,1.0,31089.248189999995,30622.909467149995,-0.01699999999999999,SL
155,2022-05-23 19:59:00,2022-05-24 15:48:00,-1.0,29060.810100000002,29496.7222515,-0.016999999999999897,SL
156,2022-05-26 08:59:00,2022-05-26 15:03:00,-1.0,28980.58041,29415.289116149997,-0.01699999999999996,SL
157,2022-05-27 17:59:00,2022-05-27 19:50:00,-1.0,28359.75186,28785.148137899996,-0.01699999999999985,SL
158,2022-05-30 01:59:00,2022-06-03 01:59:00,1.0,29799.780009999995,30628.38,0.025805574058665882,Hold
159,2022-06-10 00:59:00,2022-06-10 03:03:00,-1.0,29725.364879999997,30171.245353199993,-0.01699999999999984,SL
160,2022-06-10 16:59:00,2022-06-13 14:41:00,-1.0,29016.414539999998,23213.131632,0.19799999999999993,TP
161,2022-06-13 14:59:00,2022-06-13 15:15:00,-1.0,22781.81538,23123.5426107,-0.016999999999999932,SL
162,2022-06-13 23:59:00,2022-06-14 05:21:00,-1.0,22464.92259,22801.896428849996,-0.01699999999999988,SL
163,2022-06-15 04:59:00,2022-06-15 12:15:00,-1.0,21127.64121,21444.555828149998,-0.016999999999999828,SL
164,2022-06-18 06:59:00,2022-06-19 10:22:00,-1.0,19419.82074,19711.1180511,-0.01699999999999996,SL
165,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19691.933454899998,-0.016999999999999904,SL
166,2022-07-08 01:59:00,2022-07-08 05:52:00,1.0,22159.347209999996,21826.957001849994,-0.017000000000000084,SL
167,2022-07-12 19:59:00,2022-07-13 07:40:00,-1.0,19379.34126,19670.0313789,-0.016999999999999904,SL
168,2022-07-13 12:59:00,2022-07-13 14:40:00,-1.0,19145.844989999998,19433.032664849998,-0.016999999999999994,SL
169,2022-07-16 16:59:00,2022-07-16 20:10:00,1.0,21488.246779999998,21165.9230783,-0.016999999999999967,SL
170,2022-07-18 05:59:00,2022-07-18 19:13:00,1.0,21883.872009999995,21555.613929849995,-0.017000000000000036,SL
171,2022-07-27 18:59:00,2022-07-31 18:59:00,1.0,22577.004449999997,23746.77,0.04981225669643715,Hold
172,2022-08-04 16:59:00,2022-08-05 02:00:00,-1.0,22564.9125,22903.386187499997,-0.016999999999999914,SL
173,2022-08-09 09:59:00,2022-08-10 12:46:00,-1.0,23449.14738,23800.884590699996,-0.01699999999999989,SL
174,2022-08-10 12:59:00,2022-08-10 18:45:00,1.0,24009.165179999996,23649.027702299994,-0.01700000000000008,SL
175,2022-08-14 07:59:00,2022-08-14 12:12:00,1.0,24898.19332,24524.7204202,-0.016999999999999967,SL
176,2022-08-15 06:59:00,2022-08-19 06:59:00,-1.0,24111.09477,21907.82,0.08938012151739387,Hold
177,2022-08-30 14:59:00,2022-08-31 01:36:00,-1.0,19812.197969999997,20109.380939549996,-0.01699999999999991,SL
178,2022-09-01 16:59:00,2022-09-01 20:05:00,-1.0,19639.850489999997,19934.448247349996,-0.016999999999999932,SL
179,2022-09-06 00:59:00,2022-09-06 01:56:00,1.0,20121.111009999997,19819.294344849997,-0.01699999999999998,SL
180,2022-09-06 17:59:00,2022-09-07 20:48:00,-1.0,19083.217679999998,19369.465945199998,-0.016999999999999994,SL
181,2022-09-07 20:59:00,2022-09-08 07:20:00,1.0,19407.007619999997,19115.902505699996,-0.017000000000000022,SL
182,2022-09-09 03:59:00,2022-09-13 03:59:00,1.0,19970.680729999996,22231.58,0.1112109265861768,Hold
183,2022-09-13 18:59:00,2022-09-17 18:59:00,-1.0,20226.103649999997,20068.08,0.005812856728833957,Hold
184,2022-09-19 02:59:00,2022-09-19 13:42:00,-1.0,18746.384850000002,19027.58062275,-0.01699999999999987,SL
185,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19589.480961049998,-0.01699999999999996,SL
186,2022-09-21 21:59:00,2022-09-22 02:59:00,-1.0,18448.40313,18725.12917695,-0.016999999999999987,SL
187,2022-09-26 08:59:00,2022-09-26 11:12:00,1.0,19292.10283,19002.72128755,-0.016999999999999946,SL
188,2022-09-27 05:59:00,2022-09-27 15:59:00,1.0,20231.20099,19927.73297515,-0.01700000000000005,SL
189,2022-09-28 02:59:00,2022-09-28 10:20:00,-1.0,18615.38598,18894.6167697,-0.016999999999999953,SL
190,2022-10-04 06:59:00,2022-10-07 12:51:00,1.0,19860.800959999997,19562.888945599996,-0.017000000000000043,SL
191,2022-10-07 12:59:00,2022-10-11 12:59:00,-1.0,19597.303079999998,19144.92,0.021083945691572153,Hold
192,2022-10-13 10:59:00,2022-10-13 15:38:00,-1.0,18671.52978,18951.6027267,-0.016999999999999908,SL
193,2022-10-14 01:59:00,2022-10-14 08:27:00,1.0,19880.570709999996,19582.362149349996,-0.017000000000000026,SL
194,2022-10-15 08:59:00,2022-10-16 19:58:00,-1.0,19051.60932,19337.3834598,-0.01699999999999999,SL
195,2022-10-21 12:59:00,2022-10-21 15:59:00,-1.0,18860.39073,19143.296590949998,-0.016999999999999942,SL
196,2022-10-23 17:59:00,2022-10-24 14:24:00,1.0,19495.49602,19203.0635797,-0.01699999999999996,SL
197,2022-10-25 15:59:00,2022-10-29 15:59:00,1.0,19768.228479999998,20923.33,0.056432222248374374,Hold
198,2022-10-31 13:59:00,2022-11-01 06:15:00,-1.0,20315.95371,20620.69301565,-0.01699999999999984,SL
199,2022-11-04 14:59:00,2022-11-04 15:53:00,1.0,21239.508289999998,20920.915665649998,-0.016999999999999994,SL
200,2022-11-08 03:59:00,2022-11-08 16:32:00,-1.0,20128.51134,20430.4390101,-0.016999999999999904,SL
201,2022-11-08 17:59:00,2022-11-12 17:59:00,-1.0,19323.327329999996,16891.69,0.12383947311314308,Hold
202,2022-11-21 19:59:00,2022-11-22 00:24:00,-1.0,15707.25702,15942.865875299998,-0.01699999999999994,SL
203,2022-11-28 01:59:00,2022-11-28 16:56:00,-1.0,16127.97588,16369.895518199999,-0.016999999999999946,SL
204,2022-11-30 00:59:00,2022-12-04 00:59:00,1.0,16862.56572,16948.14,0.0030748077973985046,Hold
205,2022-12-07 07:59:00,2022-12-08 18:27:00,-1.0,16746.26697,16997.46097455,-0.016999999999999866,SL
206,2022-12-13 13:59:00,2022-12-13 17:52:00,1.0,17915.757859999998,17647.021492099997,-0.017000000000000053,SL
207,2022-12-15 13:59:00,2022-12-19 13:59:00,-1.0,17488.83366,16710.18,0.042522903879000006,Hold
208,2023-01-08 23:59:00,2023-01-12 23:59:00,1.0,17144.95783,18846.62,0.09725146430062696,Hold
209,2023-01-14 00:59:00,2023-01-14 09:18:00,1.0,20912.561669999996,20598.873244949995,-0.017000000000000036,SL
210,2023-01-18 15:59:00,2023-01-20 16:47:00,-1.0,21021.68727,21337.012579049995,-0.016999999999999838,SL
211,2023-01-20 16:59:00,2023-01-24 16:59:00,1.0,21334.60329,22875.18,0.07021023466239484,Hold
212,2023-01-25 21:59:00,2023-01-25 22:47:00,1.0,23616.142549999997,23261.900411749997,-0.016999999999999987,SL
213,2023-01-29 01:59:00,2023-01-30 19:10:00,1.0,23255.55232,22906.7190352,-0.01699999999999996,SL
214,2023-01-31 22:59:00,2023-02-01 19:31:00,1.0,23204.99181,22856.91693285,-0.01700000000000001,SL
215,2023-02-01 20:59:00,2023-02-03 20:02:00,1.0,23596.683109999998,23242.732863349996,-0.01700000000000007,SL
216,2023-02-09 19:59:00,2023-02-13 19:59:00,-1.0,22010.67729,21607.81,0.016303266396215398,Hold
217,2023-02-14 09:59:00,2023-02-18 09:59:00,1.0,21838.907089999997,24553.04,0.12227970405363377,Hold
218,2023-02-19 17:59:00,2023-02-20 09:42:00,-1.0,24337.37826,24702.438933899997,-0.01699999999999983,SL
219,2023-02-20 14:59:00,2023-02-21 09:11:00,1.0,24995.970999999998,24621.031434999997,-0.017000000000000026,SL
220,2023-02-22 02:59:00,2023-02-23 02:43:00,-1.0,24146.29953,24508.49402295,-0.016999999999999946,SL
221,2023-02-23 02:59:00,2023-02-23 11:20:00,1.0,24556.14161,24187.79948585,-0.017,SL
222,2023-02-24 15:59:00,2023-02-27 13:36:00,-1.0,23327.95869,23677.878070349998,-0.016999999999999932,SL
223,2023-03-01 04:59:00,2023-03-01 19:50:00,1.0,23818.274479999996,23461.000362799998,-0.01699999999999995,SL
224,2023-03-03 01:59:00,2023-03-05 01:16:00,-1.0,22128.15969,22460.082085349997,-0.016999999999999856,SL
225,2023-03-08 22:59:00,2023-03-12 22:59:00,-1.0,21780.35784,21702.38,0.0015801909487819306,Hold
226,2023-03-13 13:59:00,2023-03-17 13:59:00,1.0,22502.119639999997,26453.89,0.1736176939427206,Hold
227,2023-03-17 21:59:00,2023-03-18 16:31:00,1.0,27121.36427,26714.543805949997,-0.01700000000000003,SL
228,2023-03-19 15:59:00,2023-03-20 03:53:00,1.0,27574.166619999996,27160.554120699995,-0.017000000000000046,SL
229,2023-03-20 08:59:00,2023-03-20 13:35:00,1.0,28342.163849999997,27917.031392249995,-0.017000000000000064,SL
230,2023-03-21 16:59:00,2023-03-21 21:37:00,1.0,28372.263919999994,27946.679961199992,-0.017000000000000064,SL
231,2023-03-22 19:59:00,2023-03-22 20:17:00,-1.0,26640.66267,27040.27261005,-0.016999999999999956,SL
232,2023-03-27 14:59:00,2023-03-28 18:56:00,-1.0,26933.41962,27337.420914299997,-0.01699999999999987,SL
233,2023-03-29 08:59:00,2023-03-30 17:29:00,1.0,28535.49699,28107.46453515,-0.016999999999999977,SL
