,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
38,2021-01-27 14:59:00,2021-01-27 15:40:00,-1.0,29543.57685,29986.730502749997,-0.016999999999999852,SL
39,2021-01-29 08:59:00,2021-01-29 09:03:00,1.0,36276.48024,35732.3330364,-0.01699999999999994,SL
40,2021-01-29 09:59:00,2021-01-29 10:09:00,1.0,36914.03716,36360.3266026,-0.017000000000000043,SL
41,2021-02-04 00:59:00,2021-02-04 02:25:00,1.0,38101.213149999996,37529.69495275,-0.016999999999999987,SL
42,2021-02-06 00:59:00,2021-02-07 04:34:00,1.0,38779.660919999995,38197.9660062,-0.016999999999999953,SL
43,2021-02-08 12:59:00,2021-02-08 13:03:00,1.0,43027.05407,42381.64825895,-0.01699999999999994,SL
44,2021-02-08 14:59:00,2021-02-08 17:05:00,1.0,43602.28873,42948.25439905,-0.01700000000000005,SL
45,2021-02-09 06:59:00,2021-02-09 08:15:00,1.0,48159.29117999999,47436.90181229999,-0.017000000000000032,SL
46,2021-02-14 05:59:00,2021-02-14 15:27:00,1.0,48978.10917999999,48243.437542299995,-0.016999999999999953,SL
47,2021-02-16 03:59:00,2021-02-16 06:20:00,1.0,49673.65402999999,48928.54921954999,-0.017000000000000015,SL
48,2021-02-16 12:59:00,2021-02-16 13:59:00,1.0,49699.66001,48954.16510985,-0.01699999999999998,SL
49,2021-02-17 09:59:00,2021-02-17 13:06:00,1.0,51482.47104,50710.2339744,-0.016999999999999973,SL
50,2021-02-23 05:59:00,2021-02-23 06:14:00,-1.0,49900.05,50648.550749999995,-0.016999999999999838,SL
51,2021-02-23 08:59:00,2021-02-23 09:00:00,-1.0,46518.61482,47216.394042299995,-0.016999999999999835,SL
52,2021-02-26 07:59:00,2021-02-26 08:25:00,-1.0,44928.70632,45602.636914799994,-0.016999999999999925,SL
53,2021-03-05 00:59:00,2021-03-05 07:02:00,-1.0,46783.01016,47484.7553124,-0.016999999999999977,SL
54,2021-03-13 10:59:00,2021-03-15 06:36:00,1.0,59507.63819,58615.02361715,-0.016999999999999963,SL
55,2021-03-16 00:59:00,2021-03-16 06:45:00,-1.0,54034.67124,54845.1913086,-0.01699999999999991,SL
56,2021-03-24 22:59:00,2021-03-26 07:48:00,-1.0,52481.495969999996,53268.71840954999,-0.01699999999999989,SL
57,2021-04-02 02:59:00,2021-04-02 19:06:00,1.0,59778.43871999999,58881.76213919999,-0.016999999999999973,SL
58,2021-04-07 11:59:00,2021-04-08 06:09:00,-1.0,56264.14953,57108.11177295,-0.016999999999999897,SL
59,2021-04-10 03:59:00,2021-04-15 03:59:00,1.0,59288.729499999994,63056.61,0.061551378681508215,Hold
60,2021-04-18 03:59:00,2021-04-18 04:33:00,-1.0,54959.44554,55783.837223099996,-0.01699999999999991,SL
61,2021-04-23 07:59:00,2021-04-23 08:34:00,-1.0,47894.49756,48612.9150234,-0.01699999999999987,SL
62,2021-05-12 22:59:00,2021-05-17 04:06:00,-1.0,52889.84721,42311.877768000006,0.1979999999999999,TP
63,2021-05-19 01:59:00,2021-05-19 13:07:00,-1.0,40802.676479999995,32642.141183999996,0.19799999999999998,TP
64,2021-05-23 08:59:00,2021-05-23 09:03:00,-1.0,34341.624,34856.74836,-0.016999999999999835,SL
65,2021-05-23 12:59:00,2021-05-23 14:43:00,-1.0,33910.825229999995,34419.48760844999,-0.016999999999999914,SL
66,2021-05-23 16:59:00,2021-05-23 17:03:00,-1.0,32204.763,32687.834444999997,-0.016999999999999932,SL
67,2021-05-24 19:59:00,2021-05-24 20:18:00,1.0,39645.706099999996,39051.0205085,-0.016999999999999946,SL
68,2021-05-28 08:59:00,2021-05-28 12:14:00,-1.0,35932.061969999995,36471.04289954999,-0.01699999999999985,SL
69,2021-06-07 20:59:00,2021-06-09 11:52:00,-1.0,34405.98957,34922.07941355,-0.016999999999999956,SL
70,2021-06-13 20:59:00,2021-06-16 15:12:00,1.0,39289.24999999999,38699.91124999999,-0.01700000000000007,SL
71,2021-06-17 17:59:00,2021-06-22 12:25:00,-1.0,37657.43487,30125.947895999998,0.198,TP
72,2021-06-22 12:59:00,2021-06-22 14:54:00,-1.0,29865.184920000003,30313.1626938,-0.016999999999999918,SL
73,2021-06-25 16:59:00,2021-06-25 19:20:00,-1.0,31914.14391,32392.856068649995,-0.01699999999999988,SL
74,2021-06-26 08:59:00,2021-06-26 09:34:00,-1.0,30381.817769999998,30837.545036549996,-0.016999999999999953,SL
75,2021-07-01 06:59:00,2021-07-03 07:30:00,-1.0,33477.72876,33979.8946914,-0.01699999999999997,SL
76,2021-07-08 00:59:00,2021-07-09 16:02:00,-1.0,33177.23955,33674.89814324999,-0.01699999999999984,SL
77,2021-07-14 03:59:00,2021-07-14 09:07:00,-1.0,31798.179989999997,32275.152689849994,-0.016999999999999918,SL
78,2021-07-19 12:59:00,2021-07-21 09:55:00,-1.0,30682.436850000002,31142.67340275,-0.016999999999999897,SL
79,2021-07-25 23:59:00,2021-07-30 23:59:00,1.0,35416.40101999999,42206.37,0.18971820920385588,Hold
80,2021-08-06 15:59:00,2021-08-11 15:59:00,1.0,42242.17998,46456.02,0.097754321912247,Hold
81,2021-08-20 14:59:00,2021-08-24 16:16:00,1.0,48599.08052999999,47870.09432204999,-0.017000000000000036,SL
82,2021-09-03 12:59:00,2021-09-03 22:12:00,1.0,50696.49584999999,49936.04841224999,-0.017000000000000022,SL
83,2021-09-05 20:59:00,2021-09-07 09:43:00,1.0,51687.926289999996,50912.60739565,-0.01699999999999998,SL
84,2021-09-07 14:59:00,2021-09-12 14:59:00,-1.0,47326.7259,45870.32,0.028773434508808857,Hold
85,2021-09-20 11:59:00,2021-09-23 17:15:00,-1.0,43696.01025,44351.450403749994,-0.01699999999999987,SL
86,2021-10-03 17:59:00,2021-10-03 21:04:00,1.0,48959.150239999995,48224.7629864,-0.01699999999999996,SL
87,2021-10-06 12:59:00,2021-10-11 12:59:00,1.0,52794.42167999999,56462.83,0.06748477136912565,Hold
88,2021-10-15 02:59:00,2021-10-20 02:59:00,1.0,59145.996909999994,63797.73,0.07664831658985066,Hold
89,2021-10-20 13:59:00,2021-10-21 01:52:00,1.0,66106.63058999999,65115.03113114998,-0.017000000000000057,SL
90,2021-10-27 08:59:00,2021-10-28 08:44:00,-1.0,59162.73804,60050.17911059999,-0.016999999999999845,SL
91,2021-11-02 09:59:00,2021-11-03 13:41:00,1.0,63113.67062,62166.965560699995,-0.017000000000000036,SL
92,2021-11-08 23:59:00,2021-11-09 16:11:00,1.0,67593.35583,66579.45549255,-0.017000000000000036,SL
93,2021-11-16 01:59:00,2021-11-21 01:59:00,-1.0,62047.9899,59327.87,0.0418389689075165,Hold
94,2021-11-26 08:59:00,2021-11-28 21:54:00,-1.0,55155.6891,55983.024436499996,-0.016999999999999873,SL
95,2021-12-03 20:59:00,2021-12-04 05:27:00,-1.0,53400.546,42720.4368,0.19799999999999998,TP
96,2021-12-04 05:59:00,2021-12-04 15:10:00,-1.0,47490.491969999995,48202.84934954999,-0.016999999999999956,SL
97,2021-12-13 19:59:00,2021-12-14 08:44:00,-1.0,46692.62064,47393.0099496,-0.016999999999999904,SL
98,2021-12-17 14:59:00,2021-12-17 16:02:00,-1.0,45925.03899,46613.914574849994,-0.01699999999999985,SL
99,2022-01-05 19:59:00,2022-01-10 19:59:00,-1.0,44641.24407,41297.15,0.07291041389340024,Hold
100,2022-01-21 03:59:00,2022-01-21 04:38:00,-1.0,38427.18435,39003.59211525,-0.016999999999999953,SL
101,2022-01-21 21:59:00,2022-01-24 20:54:00,-1.0,36645.547770000005,37195.23098655,-0.01699999999999985,SL
102,2022-02-18 15:59:00,2022-02-19 06:41:00,-1.0,39792.19797,40389.08093955,-0.016999999999999883,SL
103,2022-02-24 02:59:00,2022-02-24 18:49:00,-1.0,35888.99508,36427.3300062,-0.01699999999999993,SL
104,2022-02-28 14:59:00,2022-03-04 20:24:00,1.0,39866.18636,39268.1935646,-0.017000000000000036,SL
105,2022-03-09 03:59:00,2022-03-10 04:20:00,1.0,41258.94773,40640.06351405,-0.016999999999999956,SL
106,2022-03-13 22:59:00,2022-03-14 01:08:00,-1.0,37683.20907,38248.45720604999,-0.01699999999999987,SL
107,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40293.32216909999,-0.016999999999999956,SL
108,2022-03-27 20:59:00,2022-03-31 23:44:00,1.0,46161.915799999995,45469.48706299999,-0.017000000000000043,SL
109,2022-04-11 19:59:00,2022-04-12 12:30:00,-1.0,39945.34467,40544.52484004999,-0.01699999999999982,SL
110,2022-04-18 04:59:00,2022-04-18 12:50:00,-1.0,38780.240939999996,39361.944554099995,-0.016999999999999973,SL
111,2022-04-30 23:59:00,2022-05-01 15:23:00,-1.0,37593.169200000004,38157.066738,-0.016999999999999932,SL
112,2022-05-04 18:59:00,2022-05-05 13:57:00,1.0,39656.69708,39061.8466238,-0.017000000000000043,SL
113,2022-05-05 15:59:00,2022-05-10 15:59:00,-1.0,36872.76033,31320.0,0.14859247749027954,Hold
114,2022-05-11 12:59:00,2022-05-11 13:20:00,-1.0,29299.970699999998,29739.470260499995,-0.01699999999999989,SL
115,2022-05-11 20:59:00,2022-05-11 21:02:00,-1.0,28457.65386,28884.518667899996,-0.016999999999999918,SL
116,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28182.313775699997,-0.016999999999999935,SL
117,2022-05-15 20:59:00,2022-05-16 02:09:00,1.0,31089.248189999995,30622.909467149995,-0.01699999999999999,SL
118,2022-05-23 19:59:00,2022-05-24 15:48:00,-1.0,29060.810100000002,29496.7222515,-0.016999999999999897,SL
119,2022-05-26 13:59:00,2022-05-26 14:25:00,-1.0,28782.189,29213.921834999997,-0.01699999999999996,SL
120,2022-05-27 17:59:00,2022-05-27 19:50:00,-1.0,28359.75186,28785.148137899996,-0.01699999999999985,SL
121,2022-05-30 01:59:00,2022-06-03 14:45:00,1.0,29799.780009999995,29352.783309849994,-0.01700000000000003,SL
122,2022-06-10 16:59:00,2022-06-13 14:41:00,-1.0,29016.414539999998,23213.131632,0.19799999999999993,TP
123,2022-06-13 14:59:00,2022-06-13 15:15:00,-1.0,22781.81538,23123.5426107,-0.016999999999999932,SL
124,2022-06-13 23:59:00,2022-06-14 05:21:00,-1.0,22464.92259,22801.896428849996,-0.01699999999999988,SL
125,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20548.4668641,-0.01699999999999996,SL
126,2022-06-18 06:59:00,2022-06-19 10:22:00,-1.0,19419.82074,19711.1180511,-0.01699999999999996,SL
127,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19691.933454899998,-0.016999999999999904,SL
128,2022-07-08 01:59:00,2022-07-08 05:52:00,1.0,22159.347209999996,21826.957001849994,-0.017000000000000084,SL
129,2022-07-12 19:59:00,2022-07-13 07:40:00,-1.0,19379.34126,19670.0313789,-0.016999999999999904,SL
130,2022-07-13 12:59:00,2022-07-13 14:40:00,-1.0,19145.844989999998,19433.032664849998,-0.016999999999999994,SL
131,2022-07-16 16:59:00,2022-07-16 20:10:00,1.0,21488.246779999998,21165.9230783,-0.016999999999999967,SL
132,2022-07-18 05:59:00,2022-07-18 19:13:00,1.0,21883.872009999995,21555.613929849995,-0.017000000000000036,SL
133,2022-07-28 15:59:00,2022-07-31 22:21:00,1.0,23769.31557,23412.775836449997,-0.017000000000000084,SL
134,2022-08-04 16:59:00,2022-08-05 02:00:00,-1.0,22564.9125,22903.386187499997,-0.016999999999999914,SL
135,2022-08-10 00:59:00,2022-08-10 08:50:00,-1.0,22749.09813,23090.334601949995,-0.01699999999999985,SL
136,2022-08-14 07:59:00,2022-08-14 12:12:00,1.0,24898.19332,24524.7204202,-0.016999999999999967,SL
137,2022-08-19 06:59:00,2022-08-24 06:59:00,-1.0,21885.91218,21404.55,0.019994156608189408,Hold
138,2022-09-06 00:59:00,2022-09-06 01:56:00,1.0,20121.111009999997,19819.294344849997,-0.01699999999999998,SL
139,2022-09-06 17:59:00,2022-09-07 20:48:00,-1.0,19083.217679999998,19369.465945199998,-0.016999999999999994,SL
140,2022-09-09 04:59:00,2022-09-13 19:11:00,1.0,20381.531169999995,20075.808202449996,-0.016999999999999925,SL
141,2022-09-14 18:59:00,2022-09-14 21:45:00,-1.0,19758.052170000003,20054.42295255,-0.016999999999999932,SL
142,2022-09-19 02:59:00,2022-09-19 13:42:00,-1.0,18746.384850000002,19027.58062275,-0.01699999999999987,SL
143,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19589.480961049998,-0.01699999999999996,SL
144,2022-09-27 05:59:00,2022-09-27 15:59:00,1.0,20231.20099,19927.73297515,-0.01700000000000005,SL
145,2022-09-28 02:59:00,2022-09-28 10:20:00,-1.0,18615.38598,18894.6167697,-0.016999999999999953,SL
146,2022-10-04 06:59:00,2022-10-07 12:51:00,1.0,19860.800959999997,19562.888945599996,-0.017000000000000043,SL
147,2022-10-07 12:59:00,2022-10-12 12:59:00,-1.0,19597.303079999998,19075.99,0.024601266402417464,Hold
148,2022-10-13 10:59:00,2022-10-13 15:38:00,-1.0,18671.52978,18951.6027267,-0.016999999999999908,SL
149,2022-10-14 01:59:00,2022-10-14 08:27:00,1.0,19880.570709999996,19582.362149349996,-0.017000000000000026,SL
150,2022-10-21 12:59:00,2022-10-21 15:59:00,-1.0,18860.39073,19143.296590949998,-0.016999999999999942,SL
151,2022-10-23 17:59:00,2022-10-24 14:24:00,1.0,19495.49602,19203.0635797,-0.01699999999999996,SL
152,2022-10-25 15:59:00,2022-10-30 15:59:00,1.0,19768.228479999998,20676.7,0.04395614224709744,Hold
153,2022-10-31 13:59:00,2022-11-01 06:15:00,-1.0,20315.95371,20620.69301565,-0.01699999999999984,SL
154,2022-11-04 14:59:00,2022-11-04 15:53:00,1.0,21239.508289999998,20920.915665649998,-0.016999999999999994,SL
155,2022-11-08 03:59:00,2022-11-08 16:32:00,-1.0,20128.51134,20430.4390101,-0.016999999999999904,SL
156,2022-11-08 17:59:00,2022-11-13 17:59:00,-1.0,19323.327329999996,16551.89,0.14142443631316354,Hold
157,2022-11-21 19:59:00,2022-11-22 00:24:00,-1.0,15707.25702,15942.865875299998,-0.01699999999999994,SL
158,2022-11-28 01:59:00,2022-11-28 16:56:00,-1.0,16127.97588,16369.895518199999,-0.016999999999999946,SL
159,2022-11-30 00:59:00,2022-12-05 00:59:00,1.0,16862.56572,17216.15,0.018968593147164488,Hold
160,2022-12-07 07:59:00,2022-12-08 18:27:00,-1.0,16746.26697,16997.46097455,-0.016999999999999866,SL
161,2022-12-13 13:59:00,2022-12-13 17:52:00,1.0,17915.757859999998,17647.021492099997,-0.017000000000000053,SL
162,2022-12-16 22:59:00,2022-12-20 15:19:00,-1.0,16706.7765,16957.3781475,-0.01699999999999998,SL
163,2023-01-08 23:59:00,2023-01-13 23:59:00,1.0,17144.95783,19930.01,0.16044147099194114,Hold
164,2023-01-14 00:59:00,2023-01-14 09:18:00,1.0,20912.561669999996,20598.873244949995,-0.017000000000000036,SL
165,2023-01-20 20:59:00,2023-01-25 20:59:00,1.0,22310.658369999997,22938.09,0.026122506274565076,Hold
166,2023-01-25 21:59:00,2023-01-25 22:47:00,1.0,23616.142549999997,23261.900411749997,-0.016999999999999987,SL
167,2023-01-29 19:59:00,2023-01-30 08:29:00,1.0,23921.737839999998,23562.9117724,-0.016999999999999963,SL
168,2023-02-02 00:59:00,2023-02-02 02:39:00,1.0,24214.039849999997,23850.829252249998,-0.016999999999999984,SL
169,2023-02-09 19:59:00,2023-02-14 19:59:00,-1.0,22010.67729,22208.65,-0.010994394283811782,Hold
170,2023-02-15 19:59:00,2023-02-20 19:59:00,1.0,23342.2189,24872.19,0.06354522972106987,Hold
171,2023-02-22 02:59:00,2023-02-23 02:43:00,-1.0,24146.29953,24508.49402295,-0.016999999999999946,SL
172,2023-02-24 15:59:00,2023-02-27 13:36:00,-1.0,23327.95869,23677.878070349998,-0.016999999999999932,SL
173,2023-03-03 01:59:00,2023-03-05 01:16:00,-1.0,22128.15969,22460.082085349997,-0.016999999999999856,SL
174,2023-03-08 22:59:00,2023-03-13 00:21:00,-1.0,21780.35784,22107.0632076,-0.01699999999999998,SL
175,2023-03-13 13:59:00,2023-03-17 21:42:00,1.0,22502.119639999997,27002.543567999997,0.19800000000000004,TP
176,2023-03-17 21:59:00,2023-03-18 16:31:00,1.0,27121.36427,26714.543805949997,-0.01700000000000003,SL
177,2023-03-19 16:59:00,2023-03-20 02:37:00,1.0,27951.293369999996,27532.023969449994,-0.017000000000000057,SL
178,2023-03-20 08:59:00,2023-03-20 13:35:00,1.0,28342.163849999997,27917.031392249995,-0.017000000000000064,SL
179,2023-03-21 16:59:00,2023-03-21 21:37:00,1.0,28372.263919999994,27946.679961199992,-0.017000000000000064,SL
180,2023-03-22 19:59:00,2023-03-22 20:17:00,-1.0,26640.66267,27040.27261005,-0.016999999999999956,SL
181,2023-03-27 14:59:00,2023-03-28 18:56:00,-1.0,26933.41962,27337.420914299997,-0.01699999999999987,SL
182,2023-03-29 08:59:00,2023-03-30 17:29:00,1.0,28535.49699,28107.46453515,-0.016999999999999977,SL
183,2023-04-03 20:59:00,2023-04-03 23:04:00,-1.0,27555.19722,27968.525178299995,-0.01699999999999988,SL
184,2023-04-05 00:59:00,2023-04-05 14:05:00,1.0,28690.47181,28260.114732849997,-0.01700000000000006,SL
185,2023-04-10 16:59:00,2023-04-15 16:59:00,1.0,29065.886849999995,30319.98,0.04114656409666731,Hold
186,2023-04-17 00:59:00,2023-04-18 11:38:00,-1.0,29813.01714,30260.212397099996,-0.016999999999999883,SL
187,2023-04-19 23:59:00,2023-04-24 23:59:00,-1.0,28768.3029,27510.93,0.041706884774214414,Hold
188,2023-04-26 12:59:00,2023-04-26 14:23:00,1.0,29995.415449999997,29545.484218249996,-0.017000000000000026,SL
189,2023-06-05 15:59:00,2023-06-06 17:00:00,-1.0,25981.52247,26371.245307049998,-0.016999999999999918,SL
190,2023-06-14 20:59:00,2023-06-15 18:52:00,-1.0,24909.27579,25282.914926849997,-0.016999999999999887,SL
191,2023-06-21 16:59:00,2023-06-22 14:41:00,1.0,30194.74458,29741.8234113,-0.01699999999999996,SL
192,2023-06-23 15:59:00,2023-06-23 19:36:00,1.0,31269.237999999998,30800.199429999997,-0.017000000000000022,SL
193,2023-07-06 14:59:00,2023-07-10 19:45:00,-1.0,30184.13565,30636.897684749998,-0.01699999999999993,SL
194,2023-07-13 15:59:00,2023-07-14 18:25:00,1.0,30948.397479999996,30484.171517799994,-0.017000000000000064,SL
195,2023-07-14 18:59:00,2023-07-19 18:59:00,-1.0,30061.73817,30078.0,-0.0025409477625025654,Hold
196,2023-07-24 09:59:00,2023-07-26 20:38:00,-1.0,29148.83199,29586.064469849996,-0.016999999999999918,SL
197,2023-08-17 00:59:00,2023-08-22 00:59:00,-1.0,28552.26915,26100.11,0.08388316175914164,Hold
198,2023-08-29 14:59:00,2023-08-30 14:50:00,1.0,27519.522029999996,27106.729199549995,-0.01700000000000007,SL
199,2023-09-11 14:59:00,2023-09-12 03:16:00,-1.0,25122.60225,25499.44128375,-0.016999999999999946,SL
200,2023-10-01 22:59:00,2023-10-02 21:44:00,1.0,28024.426429999996,27604.060033549995,-0.01700000000000004,SL
201,2023-10-11 15:59:00,2023-10-15 20:41:00,-1.0,26752.680539999998,27153.970748099993,-0.016999999999999838,SL
202,2023-10-16 13:59:00,2023-10-21 13:59:00,1.0,28027.999999999996,29775.48,0.06034765234765247,Hold
203,2023-10-23 22:59:00,2023-10-23 23:11:00,1.0,33349.23591999999,32848.99738119999,-0.01700000000000012,SL
204,2023-10-24 02:59:00,2023-10-24 03:59:00,1.0,34604.01944999999,34084.95915824999,-0.017000000000000005,SL
205,2023-11-07 18:59:00,2023-11-12 18:59:00,1.0,35412.38701,37145.15,0.04693098535014578,Hold
206,2023-11-14 18:59:00,2023-11-15 08:16:00,-1.0,35194.77,35722.691549999996,-0.016999999999999977,SL
207,2023-11-15 18:59:00,2023-11-16 13:21:00,1.0,37427.40001,36865.98900985,-0.017000000000000032,SL
208,2023-12-01 09:59:00,2023-12-06 09:59:00,1.0,38743.945239999994,43874.38,0.1304190071047087,Hold
209,2023-12-11 02:59:00,2023-12-11 03:41:00,-1.0,41911.03701,42539.70256514999,-0.01699999999999984,SL
