,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
33,2020-12-15 00:59:00,2020-12-16 00:59:00,1.0,19414.334939999997,19365.29,-0.004526223028065062,Hold
34,2020-12-16 10:59:00,2020-12-16 16:35:00,1.0,19817.968169999996,20808.866578499998,0.04800000000000006,TP
35,2020-12-16 21:59:00,2020-12-17 05:58:00,1.0,21213.972779999996,22274.671419,0.0480000000000001,TP
36,2020-12-19 16:59:00,2020-12-20 00:20:00,1.0,23990.44648,23510.6375504,-0.021999999999999992,SL
37,2021-01-02 05:59:00,2021-01-02 13:38:00,1.0,29619.57999,31100.5589895,0.0480000000000001,TP
38,2021-01-06 04:59:00,2021-01-06 07:45:00,1.0,35361.23591,34654.011191800004,-0.021999999999999978,SL
39,2021-01-08 10:59:00,2021-01-08 15:33:00,1.0,40762.171449999994,39946.92802099999,-0.022000000000000047,SL
40,2021-01-11 13:59:00,2021-01-11 14:14:00,-1.0,32780.89629,31141.851475499996,0.04800000000000003,TP
41,2021-01-21 08:59:00,2021-01-21 12:09:00,-1.0,33205.761,31545.472949999996,0.048000000000000084,TP
42,2021-01-21 22:59:00,2021-01-22 01:09:00,-1.0,30882.26682,29338.153479,0.048,TP
43,2021-01-27 14:59:00,2021-01-27 15:46:00,-1.0,29543.57685,30134.448387,-0.02199999999999997,SL
44,2021-01-29 08:59:00,2021-01-29 09:03:00,1.0,36276.48024,35550.950635199995,-0.022000000000000054,SL
45,2021-01-29 09:59:00,2021-01-29 10:17:00,1.0,36914.03716,36175.7564168,-0.021999999999999922,SL
46,2021-02-04 00:59:00,2021-02-04 08:59:00,1.0,38101.213149999996,37339.188887,-0.021999999999999985,SL
47,2021-02-06 00:59:00,2021-02-06 15:51:00,1.0,38779.660919999995,40718.643965999996,0.048000000000000036,TP
48,2021-02-08 12:59:00,2021-02-08 13:10:00,1.0,43027.05407,42166.5129886,-0.02199999999999997,SL
49,2021-02-08 14:59:00,2021-02-08 17:08:00,1.0,43602.28873,42730.2429554,-0.022000000000000068,SL
50,2021-02-09 06:59:00,2021-02-09 08:16:00,1.0,48159.29117999999,47196.105356399996,-0.021999999999999943,SL
51,2021-02-16 12:59:00,2021-02-16 16:29:00,1.0,49699.66001,48705.6668098,-0.02199999999999997,SL
52,2021-02-17 09:59:00,2021-02-18 09:59:00,1.0,51482.47104,51770.99,0.0036042174000512246,Hold
53,2021-02-23 05:59:00,2021-02-23 06:16:00,-1.0,49900.05,50898.05100000001,-0.022000000000000075,SL
54,2021-02-23 08:59:00,2021-02-23 09:16:00,-1.0,46518.61482,47448.98711640001,-0.022000000000000096,SL
55,2021-02-26 07:59:00,2021-02-26 08:31:00,-1.0,44928.70632,45827.2804464,-0.02200000000000006,SL
56,2021-03-13 10:59:00,2021-03-14 10:59:00,1.0,59507.63819,60293.09,0.011199176339214727,Hold
57,2021-03-16 00:59:00,2021-03-16 06:49:00,-1.0,54034.67124,55115.36466480001,-0.02200000000000006,SL
58,2021-03-24 22:59:00,2021-03-25 22:59:00,-1.0,52481.495969999996,51741.6,0.01209822559979892,Hold
59,2021-04-02 02:59:00,2021-04-02 21:00:00,1.0,59778.43871999999,58582.86994559999,-0.022000000000000047,SL
60,2021-04-07 11:59:00,2021-04-08 11:59:00,-1.0,56264.14953,56421.18,-0.0047909507441549325,Hold
61,2021-04-10 04:59:00,2021-04-10 18:05:00,1.0,61135.16408999999,59912.46080819999,-0.022000000000000013,SL
62,2021-04-13 08:59:00,2021-04-14 08:59:00,1.0,62774.221509999996,63928.57,0.01638889375658948,Hold
63,2021-04-18 03:59:00,2021-04-18 06:16:00,-1.0,54959.44554,56058.634450800004,-0.02200000000000006,SL
64,2021-05-12 22:59:00,2021-05-12 23:55:00,-1.0,52889.84721,50245.3548495,0.04800000000000001,TP
65,2021-05-12 23:59:00,2021-05-13 00:02:00,-1.0,49581.68868,47102.604245999995,0.04800000000000008,TP
66,2021-05-13 17:59:00,2021-05-13 21:10:00,-1.0,48416.64489,49384.9777878,-0.021999999999999978,SL
67,2021-05-16 18:59:00,2021-05-16 23:52:00,-1.0,45335.17944,46241.8830288,-0.02200000000000006,SL
68,2021-05-19 01:59:00,2021-05-19 04:53:00,-1.0,40802.676479999995,38762.54265599999,0.048000000000000105,TP
69,2021-05-19 04:59:00,2021-05-19 07:42:00,-1.0,39268.352340000005,40053.7193868,-0.02199999999999995,SL
70,2021-05-19 11:59:00,2021-05-19 12:44:00,-1.0,38661.3,36728.235,0.048000000000000057,TP
71,2021-05-19 12:59:00,2021-05-19 13:03:00,-1.0,35199.38538,33439.416111,0.04800000000000003,TP
72,2021-05-23 08:59:00,2021-05-23 09:27:00,-1.0,34341.624,35028.45648,-0.021999999999999922,SL
73,2021-05-23 12:59:00,2021-05-23 16:16:00,-1.0,33910.825229999995,32215.283968499993,0.04800000000000007,TP
74,2021-05-23 16:59:00,2021-05-23 17:03:00,-1.0,32204.763,32848.85826,-0.02200000000000006,SL
75,2021-06-07 20:59:00,2021-06-08 02:48:00,-1.0,34405.98957,32685.690091499997,0.04800000000000003,TP
76,2021-06-08 02:59:00,2021-06-08 20:42:00,-1.0,32677.210079999997,33330.7542816,-0.022000000000000047,SL
77,2021-06-13 20:59:00,2021-06-14 20:59:00,1.0,39289.24999999999,39820.97,0.011533472896530438,Hold
78,2021-06-18 18:59:00,2021-06-19 01:07:00,-1.0,35254.24047,35959.3252794,-0.02200000000000009,SL
79,2021-06-20 10:59:00,2021-06-20 17:28:00,-1.0,34052.72319,34733.777653799996,-0.021999999999999978,SL
80,2021-06-21 06:59:00,2021-06-21 08:15:00,-1.0,32743.66356,33398.5368312,-0.02199999999999995,SL
81,2021-06-21 21:59:00,2021-06-21 22:18:00,-1.0,31500.617850000002,32130.630207000002,-0.021999999999999985,SL
82,2021-06-22 12:59:00,2021-06-22 14:58:00,-1.0,29865.184920000003,30462.488618400002,-0.02199999999999997,SL
83,2021-07-08 00:59:00,2021-07-09 00:59:00,-1.0,33177.23955,32392.49,0.021653250259634604,Hold
84,2021-07-14 03:59:00,2021-07-14 09:16:00,-1.0,31798.179989999997,32434.143589799998,-0.02200000000000004,SL
85,2021-07-19 12:59:00,2021-07-20 12:59:00,-1.0,30682.436850000002,29709.03,0.029725213181690385,Hold
86,2021-07-25 23:59:00,2021-07-26 01:00:00,1.0,35416.40101999999,37187.22107099999,0.04800000000000008,TP
87,2021-07-26 01:59:00,2021-07-26 19:21:00,1.0,38351.7134,40269.29907,0.04800000000000001,TP
88,2021-08-06 15:59:00,2021-08-07 12:15:00,1.0,42242.17998,44354.288979000004,0.048000000000000084,TP
89,2021-08-20 14:59:00,2021-08-21 14:59:00,1.0,48599.08052999999,48985.19,0.005944789608965271,Hold
90,2021-09-03 12:59:00,2021-09-03 22:27:00,1.0,50696.49584999999,49682.56593299999,-0.022000000000000026,SL
91,2021-09-05 20:59:00,2021-09-06 20:59:00,1.0,51687.926289999996,51921.78,0.002524339179094644,Hold
92,2021-09-07 14:59:00,2021-09-07 15:08:00,-1.0,47326.7259,44960.389605,0.04800000000000002,TP
93,2021-09-07 15:59:00,2021-09-08 15:59:00,-1.0,46609.41393,46087.35,0.009200825884317311,Hold
94,2021-09-20 11:59:00,2021-09-21 00:19:00,-1.0,43696.01025,41511.209737499994,0.048000000000000126,TP
95,2021-09-21 00:59:00,2021-09-21 01:39:00,-1.0,41625.023310000004,42457.5237762,-0.021999999999999978,SL
96,2021-10-06 12:59:00,2021-10-06 13:13:00,1.0,52794.42167999999,55434.142764,0.04800000000000009,TP
97,2021-10-06 13:59:00,2021-10-07 13:59:00,1.0,54050.996999999996,54567.84,0.007562136291399043,Hold
98,2021-10-15 02:59:00,2021-10-15 20:22:00,1.0,59145.996909999994,62103.2967555,0.04800000000000009,TP
99,2021-10-20 13:59:00,2021-10-21 01:57:00,1.0,66106.63058999999,64784.49797819999,-0.022,SL
100,2021-10-27 08:59:00,2021-10-28 08:46:00,-1.0,59162.73804,60345.9928008,-0.02200000000000004,SL
101,2021-11-02 09:59:00,2021-11-03 09:59:00,1.0,63113.67062,63284.12,0.0007006729021714043,Hold
102,2021-11-08 23:59:00,2021-11-09 23:59:00,1.0,67593.35583,66947.66,-0.011552652358671877,Hold
103,2021-11-16 01:59:00,2021-11-16 10:13:00,-1.0,62047.9899,58945.590404999995,0.04800000000000008,TP
104,2021-11-16 10:59:00,2021-11-16 14:47:00,-1.0,60099.84,61301.8368,-0.022000000000000013,SL
105,2021-11-26 08:59:00,2021-11-27 08:59:00,-1.0,55155.6891,55055.65,-0.00018624149870331732,Hold
106,2021-12-03 20:59:00,2021-12-04 04:54:00,-1.0,53400.546,50730.5187,0.04800000000000003,TP
107,2021-12-04 04:59:00,2021-12-04 05:21:00,-1.0,50206.353390000004,47696.035720500004,0.048,TP
108,2021-12-04 05:59:00,2021-12-04 15:13:00,-1.0,47490.491969999995,48440.30180939999,-0.021999999999999943,SL
109,2021-12-13 19:59:00,2021-12-14 11:53:00,-1.0,46692.62064,47626.4730528,-0.021999999999999978,SL
110,2021-12-17 14:59:00,2021-12-17 16:13:00,-1.0,45925.03899,46843.5397698,-0.022000000000000013,SL
111,2022-01-05 19:59:00,2022-01-06 19:59:00,-1.0,44641.24407,43438.1,0.024951400998444485,Hold
112,2022-01-07 03:59:00,2022-01-07 13:30:00,-1.0,41761.30689,42596.533027800004,-0.022000000000000096,SL
113,2022-01-21 03:59:00,2022-01-21 08:05:00,-1.0,38427.18435,39195.728037,-0.021999999999999936,SL
114,2022-01-21 21:59:00,2022-01-22 09:48:00,-1.0,36645.547770000005,34813.270381500006,0.04799999999999996,TP
115,2022-01-22 09:59:00,2022-01-22 10:34:00,-1.0,34779.67551,35475.2690202,-0.022000000000000006,SL
116,2022-01-24 10:59:00,2022-01-24 11:15:00,-1.0,33243.313409999995,33908.179678199995,-0.021999999999999985,SL
117,2022-02-18 15:59:00,2022-02-19 15:59:00,-1.0,39792.19797,39969.93,-0.006466504467383137,Hold
118,2022-02-24 02:59:00,2022-02-24 18:53:00,-1.0,35888.99508,36606.7749816,-0.02199999999999997,SL
119,2022-02-28 14:59:00,2022-02-28 20:50:00,1.0,39866.18636,41859.495678,0.04799999999999999,TP
120,2022-02-28 22:59:00,2022-03-01 22:59:00,1.0,43069.46644,44156.77,0.023245345481925604,Hold
121,2022-03-13 22:59:00,2022-03-14 04:12:00,-1.0,37683.20907,38436.8732514,-0.022000000000000082,SL
122,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40088.78753879999,-0.02200000000000006,SL
123,2022-03-27 20:59:00,2022-03-28 20:59:00,1.0,46161.915799999995,47934.68,0.03640317649901361,Hold
124,2022-04-11 19:59:00,2022-04-12 19:59:00,-1.0,39945.34467,39303.1,0.01407808557682424,Hold
125,2022-04-18 04:59:00,2022-04-18 13:31:00,-1.0,38780.240939999996,39555.845758799995,-0.021999999999999964,SL
126,2022-04-30 23:59:00,2022-05-01 15:51:00,-1.0,37593.169200000004,38345.03258400001,-0.022000000000000103,SL
127,2022-05-04 18:59:00,2022-05-05 14:04:00,1.0,39656.69708,38863.5631384,-0.021999999999999936,SL
128,2022-05-05 15:59:00,2022-05-06 15:59:00,-1.0,36872.76033,36004.34,0.021551812292540697,Hold
129,2022-05-07 21:59:00,2022-05-07 23:30:00,-1.0,34991.34363,35691.170502600005,-0.022000000000000068,SL
130,2022-05-08 02:59:00,2022-05-09 02:59:00,-1.0,34541.194229999994,33496.16,0.028254722029626547,Hold
131,2022-05-09 10:59:00,2022-05-09 17:05:00,-1.0,32789.39778,31149.927891,0.048,TP
132,2022-05-09 17:59:00,2022-05-10 05:46:00,-1.0,31236.831899999997,31861.568538,-0.022000000000000068,SL
133,2022-05-11 12:59:00,2022-05-11 13:20:00,-1.0,29299.970699999998,29885.970114,-0.02200000000000006,SL
134,2022-05-11 20:59:00,2022-05-11 21:51:00,-1.0,28457.65386,29026.8069372,-0.02200000000000002,SL
135,2022-05-12 04:59:00,2022-05-12 07:28:00,-1.0,27765.82638,28321.1429076,-0.022,SL
136,2022-05-26 13:59:00,2022-05-26 15:02:00,-1.0,28782.189,29357.83278,-0.022000000000000075,SL
137,2022-05-27 17:59:00,2022-05-27 19:54:00,-1.0,28359.75186,28926.9468972,-0.02199999999999997,SL
138,2022-06-10 16:59:00,2022-06-11 16:59:00,-1.0,29016.414539999998,28470.8,0.01680365126600506,Hold
139,2022-06-12 02:59:00,2022-06-12 14:55:00,-1.0,27400.05252,27948.053570400003,-0.022000000000000075,SL
140,2022-06-13 09:59:00,2022-06-13 14:50:00,-1.0,24028.77717,22827.3383115,0.048000000000000057,TP
141,2022-06-13 14:59:00,2022-06-13 15:40:00,-1.0,22781.81538,23237.4516876,-0.022000000000000068,SL
142,2022-06-13 23:59:00,2022-06-14 01:26:00,-1.0,22464.92259,21341.6764605,0.04799999999999997,TP
143,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21250.8279,-0.021999999999999992,SL
144,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20649.6908388,-0.022000000000000068,SL
145,2022-06-18 06:59:00,2022-06-18 18:18:00,-1.0,19419.82074,18448.829703,0.04799999999999999,TP
146,2022-06-18 20:59:00,2022-06-18 21:22:00,-1.0,17791.191,18147.01482,-0.022000000000000082,SL
147,2022-06-30 06:59:00,2022-06-30 23:53:00,-1.0,19400.91966,19788.9380532,-0.022,SL
148,2022-07-08 01:59:00,2022-07-08 08:38:00,1.0,22159.347209999996,21716.160265799997,-0.02199999999999995,SL
149,2022-07-12 19:59:00,2022-07-13 08:26:00,-1.0,19379.34126,19766.9280852,-0.022,SL
150,2022-07-13 12:59:00,2022-07-13 14:44:00,-1.0,19145.844989999998,19528.761889799996,-0.02199999999999993,SL
151,2022-07-16 16:59:00,2022-07-16 20:16:00,1.0,21488.246779999998,21058.481844399997,-0.022000000000000013,SL
152,2022-07-18 05:59:00,2022-07-18 19:48:00,1.0,21883.872009999995,21446.194569799994,-0.022000000000000047,SL
153,2022-07-28 15:59:00,2022-07-29 15:59:00,1.0,23769.31557,24010.74,0.00815697861762213,Hold
154,2022-08-04 16:59:00,2022-08-05 02:30:00,-1.0,22564.9125,23016.21075,-0.021999999999999992,SL
155,2022-08-14 07:59:00,2022-08-14 16:47:00,1.0,24898.19332,24400.229453599997,-0.022000000000000054,SL
156,2022-08-19 06:59:00,2022-08-20 06:59:00,-1.0,21885.91218,21315.38,0.024068467026079343,Hold
157,2022-09-06 17:59:00,2022-09-07 17:59:00,-1.0,19083.217679999998,18998.95,0.002415800386132639,Hold
158,2022-09-09 04:59:00,2022-09-09 17:16:00,1.0,20381.531169999995,21400.607728499996,0.04800000000000005,TP
159,2022-09-12 01:59:00,2022-09-12 03:31:00,1.0,22066.33429,21625.0076042,-0.02199999999999995,SL
160,2022-09-14 18:59:00,2022-09-14 21:46:00,-1.0,19758.052170000003,20153.213213400002,-0.02199999999999997,SL
161,2022-09-19 02:59:00,2022-09-19 13:49:00,-1.0,18746.384850000002,19121.312547,-0.02199999999999995,SL
162,2022-09-27 05:59:00,2022-09-27 16:08:00,1.0,20231.20099,19826.5769702,-0.022000000000000068,SL
163,2022-09-28 02:59:00,2022-09-28 10:24:00,-1.0,18615.38598,18987.6936996,-0.022000000000000068,SL
164,2022-10-04 20:59:00,2022-10-05 13:12:00,1.0,20346.7264,19939.791871999998,-0.022000000000000082,SL
165,2022-10-10 08:59:00,2022-10-11 08:59:00,-1.0,19215.0657,19106.64,0.0036427441723501253,Hold
166,2022-10-13 10:59:00,2022-10-13 16:41:00,-1.0,18671.52978,19044.9603756,-0.021999999999999943,SL
167,2022-10-14 01:59:00,2022-10-14 14:13:00,1.0,19880.570709999996,19482.959295799996,-0.022000000000000033,SL
168,2022-10-21 12:59:00,2022-10-22 12:59:00,-1.0,18860.39073,19182.02,-0.019053160488791278,Hold
169,2022-10-23 17:59:00,2022-10-24 17:59:00,1.0,19495.49602,19285.52,-0.01277048872132253,Hold
170,2022-10-25 15:59:00,2022-10-26 14:12:00,1.0,19768.228479999998,20756.639904,0.04800000000000009,TP
171,2022-11-04 14:59:00,2022-11-04 16:03:00,1.0,21239.508289999998,20814.718124199997,-0.022000000000000047,SL
172,2022-11-08 04:59:00,2022-11-08 16:08:00,-1.0,19617.45291,20009.8019682,-0.022000000000000068,SL
173,2022-11-08 17:59:00,2022-11-08 19:22:00,-1.0,19323.327329999996,18357.160963499995,0.048000000000000084,TP
174,2022-11-08 19:59:00,2022-11-08 21:50:00,-1.0,18238.38336,18603.1510272,-0.02200000000000009,SL
175,2022-11-09 09:59:00,2022-11-09 18:08:00,-1.0,17746.226010000002,16858.9147095,0.04800000000000007,TP
176,2022-11-09 18:59:00,2022-11-09 19:23:00,-1.0,16585.92747,16917.6460194,-0.022000000000000033,SL
177,2022-11-09 20:59:00,2022-11-10 05:01:00,-1.0,16221.552210000002,16545.9832542,-0.021999999999999922,SL
178,2022-11-21 19:59:00,2022-11-22 13:14:00,-1.0,15707.25702,16021.402160399999,-0.022,SL
179,2022-11-28 01:59:00,2022-11-29 01:59:00,-1.0,16127.97588,16250.77,-0.009613734104865271,Hold
180,2022-11-30 00:59:00,2022-12-01 00:59:00,1.0,16862.56572,17161.55,0.01573065172670536,Hold
181,2022-12-07 07:59:00,2022-12-08 07:59:00,-1.0,16746.26697,16825.55,-0.006734370360990291,Hold
182,2022-12-13 13:59:00,2022-12-14 13:59:00,1.0,17915.757859999998,17894.86,-0.00316645135323331,Hold
183,2022-12-16 22:59:00,2022-12-17 22:59:00,-1.0,16706.7765,16739.34,-0.00394911926905829,Hold
184,2023-01-08 23:59:00,2023-01-09 23:59:00,1.0,17144.95783,17178.26,-5.7611437123084204e-05,Hold
185,2023-01-11 23:59:00,2023-01-12 18:00:00,1.0,17961.203259999995,18859.263422999997,0.04800000000000012,TP
186,2023-01-14 00:59:00,2023-01-14 09:19:00,1.0,20912.561669999996,20494.310436599993,-0.022000000000000103,SL
187,2023-01-20 20:59:00,2023-01-21 20:59:00,1.0,22310.658369999997,23093.38,0.03308285667860386,Hold
188,2023-01-25 21:59:00,2023-01-25 22:47:00,1.0,23616.142549999997,23143.819698999996,-0.02200000000000004,SL
189,2023-01-29 19:59:00,2023-01-30 09:03:00,1.0,23921.737839999998,23443.303083199997,-0.022000000000000054,SL
190,2023-02-02 00:59:00,2023-02-02 06:20:00,1.0,24214.039849999997,23729.759052999998,-0.021999999999999978,SL
191,2023-02-09 19:59:00,2023-02-10 19:59:00,-1.0,22010.67729,21771.09,0.008885048508200608,Hold
192,2023-02-10 21:59:00,2023-02-11 21:59:00,-1.0,21514.77369,21823.56,-0.016352291799542486,Hold
193,2023-02-15 19:59:00,2023-02-16 00:11:00,1.0,23342.2189,24509.329845,0.048000000000000015,TP
194,2023-02-16 15:59:00,2023-02-16 20:27:00,1.0,25097.742669999996,24595.787816599997,-0.02199999999999995,SL
195,2023-02-22 15:59:00,2023-02-22 23:04:00,-1.0,23689.89639,24163.694317800004,-0.02200000000000009,SL
196,2023-02-24 15:59:00,2023-02-25 15:59:00,-1.0,23327.95869,23006.18,0.011793692550473184,Hold
197,2023-03-03 01:59:00,2023-03-04 01:59:00,-1.0,22128.15969,22342.01,-0.011664170586071814,Hold
198,2023-03-08 22:59:00,2023-03-09 20:19:00,-1.0,21780.35784,20691.339948,0.04799999999999999,TP
199,2023-03-09 20:59:00,2023-03-10 20:59:00,-1.0,20096.54334,19969.31,0.00433110569551305,Hold
200,2023-03-13 13:59:00,2023-03-13 15:01:00,1.0,22502.119639999997,23627.225621999998,0.04800000000000005,TP
201,2023-03-13 15:59:00,2023-03-14 12:31:00,1.0,24005.701719999997,25205.986805999997,0.048,TP
202,2023-03-14 12:59:00,2023-03-14 18:07:00,1.0,25858.40257,25341.2345186,-0.022,SL
203,2023-03-17 06:59:00,2023-03-17 22:36:00,1.0,26168.282139999996,27476.696246999996,0.04800000000000003,TP
204,2023-03-17 22:59:00,2023-03-18 16:30:00,1.0,27540.82331,26990.006843799998,-0.02200000000000006,SL
205,2023-03-19 16:59:00,2023-03-20 02:39:00,1.0,27951.293369999996,27392.267502599996,-0.021999999999999992,SL
206,2023-03-20 08:59:00,2023-03-20 13:37:00,1.0,28342.163849999997,27775.320572999997,-0.022,SL
207,2023-03-21 16:59:00,2023-03-22 16:59:00,1.0,28372.263919999994,28647.26,0.007692426405428859,Hold
208,2023-03-22 19:59:00,2023-03-22 20:45:00,-1.0,26640.66267,27173.4759234,-0.021999999999999985,SL
209,2023-03-30 02:59:00,2023-03-30 03:10:00,1.0,28993.724759999994,28413.850264799992,-0.02200000000000006,SL
210,2023-04-03 20:59:00,2023-04-04 06:50:00,-1.0,27555.19722,28106.3011644,-0.02200000000000006,SL
211,2023-04-05 00:59:00,2023-04-05 14:45:00,1.0,28690.47181,28116.662373799998,-0.02200000000000004,SL
212,2023-04-10 16:59:00,2023-04-11 16:59:00,1.0,29065.886849999995,30127.98,0.03454088228861334,Hold
213,2023-04-13 14:59:00,2023-04-14 14:59:00,1.0,30465.775339999997,30599.89,0.0024021416984558817,Hold
214,2023-04-19 23:59:00,2023-04-20 23:59:00,-1.0,28768.3029,28243.65,0.01623718631661089,Hold
215,2023-04-26 12:59:00,2023-04-26 19:18:00,1.0,29995.415449999997,29395.507140999995,-0.022000000000000075,SL
216,2023-06-05 15:59:00,2023-06-06 15:59:00,-1.0,25981.52247,26066.11,-0.005255680266530612,Hold
217,2023-06-14 20:59:00,2023-06-15 19:02:00,-1.0,24909.27579,25407.4613058,-0.021999999999999992,SL
218,2023-06-21 16:59:00,2023-06-22 16:59:00,1.0,30194.74458,29970.02,-0.009442506407186116,Hold
219,2023-06-23 15:59:00,2023-06-23 21:48:00,1.0,31269.237999999998,30643.853239999997,-0.022000000000000026,SL
220,2023-07-06 14:59:00,2023-07-07 14:59:00,-1.0,30184.13565,30411.49,-0.009532246496513522,Hold
221,2023-07-13 15:59:00,2023-07-14 15:59:00,1.0,30948.397479999996,31240.48,0.00743772678985263,Hold
222,2023-07-24 09:59:00,2023-07-25 09:59:00,-1.0,29148.83199,29167.31,-0.002633919397056518,Hold
223,2023-08-17 00:59:00,2023-08-17 21:42:00,-1.0,28552.26915,27124.6556925,0.04799999999999999,TP
224,2023-08-17 21:59:00,2023-08-17 22:57:00,-1.0,26227.66608,26752.2194016,-0.022000000000000013,SL
225,2023-08-29 14:59:00,2023-08-30 14:59:00,1.0,27519.522029999996,27110.01,-0.016880782796793295,Hold
226,2023-09-11 14:59:00,2023-09-12 03:20:00,-1.0,25122.60225,25625.054295,-0.022000000000000075,SL
227,2023-10-01 22:59:00,2023-10-02 21:51:00,1.0,28024.426429999996,27463.937901399997,-0.021999999999999964,SL
228,2023-10-11 15:59:00,2023-10-12 15:59:00,-1.0,26752.680539999998,26675.0,0.0009036544537603022,Hold
229,2023-10-16 13:59:00,2023-10-17 13:59:00,1.0,28027.999999999996,28291.83,0.007413086913087107,Hold
230,2023-10-23 22:59:00,2023-10-23 23:39:00,1.0,33349.23591999999,32682.251201599993,-0.021999999999999978,SL
231,2023-10-24 02:59:00,2023-10-24 05:58:00,1.0,34604.01944999999,33911.93906099999,-0.022000000000000075,SL
232,2023-11-07 18:59:00,2023-11-08 18:59:00,1.0,35412.38701,35589.57,0.0030034184351923803,Hold
233,2023-11-09 14:59:00,2023-11-09 15:58:00,1.0,37892.58473,37134.7330354,-0.022000000000000047,SL
234,2023-11-14 18:59:00,2023-11-15 09:22:00,-1.0,35194.77,35898.6654,-0.02200000000000004,SL
235,2023-11-15 18:59:00,2023-11-16 14:09:00,1.0,37427.40001,36678.85200979999,-0.02200000000000011,SL
236,2023-12-01 09:59:00,2023-12-02 09:59:00,1.0,38743.945239999994,38776.54,-0.0011587134506282604,Hold
