,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
56,2022-01-24 10:59:00,2022-01-24 11:15:00,-1.0,33243.313409999995,33908.179678199995,-0.021999999999999985,SL
57,2022-02-24 02:59:00,2022-02-24 18:53:00,-1.0,35888.99508,36606.7749816,-0.02199999999999997,SL
58,2022-03-27 20:59:00,2022-03-31 23:46:00,1.0,46161.915799999995,45238.67748399999,-0.02200000000000006,SL
59,2022-04-11 19:59:00,2022-04-13 14:15:00,-1.0,39945.34467,40744.2515634,-0.02200000000000006,SL
60,2022-04-18 04:59:00,2022-04-18 13:31:00,-1.0,38780.240939999996,39555.845758799995,-0.021999999999999964,SL
61,2022-04-30 23:59:00,2022-05-01 15:51:00,-1.0,37593.169200000004,38345.03258400001,-0.022000000000000103,SL
62,2022-05-05 15:59:00,2022-05-07 21:59:00,-1.0,36872.76033,35029.1223135,0.04800000000000003,TP
63,2022-05-08 02:59:00,2022-05-09 10:57:00,-1.0,34541.194229999994,32814.134518499995,0.04799999999999996,TP
64,2022-05-09 10:59:00,2022-05-09 17:05:00,-1.0,32789.39778,31149.927891,0.048,TP
65,2022-05-09 17:59:00,2022-05-10 05:46:00,-1.0,31236.831899999997,31861.568538,-0.022000000000000068,SL
66,2022-05-11 12:59:00,2022-05-11 13:20:00,-1.0,29299.970699999998,29885.970114,-0.02200000000000006,SL
67,2022-05-11 20:59:00,2022-05-11 21:51:00,-1.0,28457.65386,29026.8069372,-0.02200000000000002,SL
68,2022-05-12 04:59:00,2022-05-12 07:28:00,-1.0,27765.82638,28321.1429076,-0.022,SL
69,2022-06-12 02:59:00,2022-06-12 14:55:00,-1.0,27400.05252,27948.053570400003,-0.022000000000000075,SL
70,2022-06-13 09:59:00,2022-06-13 14:50:00,-1.0,24028.77717,22827.3383115,0.048000000000000057,TP
71,2022-06-13 14:59:00,2022-06-13 15:40:00,-1.0,22781.81538,23237.4516876,-0.022000000000000068,SL
72,2022-06-13 23:59:00,2022-06-14 01:26:00,-1.0,22464.92259,21341.6764605,0.04799999999999997,TP
73,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21250.8279,-0.021999999999999992,SL
74,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20649.6908388,-0.022000000000000068,SL
75,2022-06-18 06:59:00,2022-06-18 18:18:00,-1.0,19419.82074,18448.829703,0.04799999999999999,TP
76,2022-06-18 20:59:00,2022-06-18 21:22:00,-1.0,17791.191,18147.01482,-0.022000000000000082,SL
77,2022-07-08 01:59:00,2022-07-08 08:38:00,1.0,22159.347209999996,21716.160265799997,-0.02199999999999995,SL
78,2022-07-18 06:59:00,2022-07-18 19:04:00,1.0,22216.66447,21772.3311806,-0.02200000000000006,SL
79,2022-08-14 07:59:00,2022-08-14 16:47:00,1.0,24898.19332,24400.229453599997,-0.022000000000000054,SL
80,2022-08-19 06:59:00,2022-08-26 15:15:00,-1.0,21885.91218,20791.616571,0.04800000000000003,TP
81,2022-09-06 17:59:00,2022-09-09 03:25:00,-1.0,19083.217679999998,19464.8820336,-0.022000000000000054,SL
82,2022-09-12 01:59:00,2022-09-12 03:31:00,1.0,22066.33429,21625.0076042,-0.02199999999999995,SL
83,2022-09-19 05:59:00,2022-09-19 12:50:00,-1.0,18441.25029,18810.0752958,-0.022000000000000068,SL
84,2022-10-04 20:59:00,2022-10-05 13:12:00,1.0,20346.7264,19939.791871999998,-0.022000000000000082,SL
85,2022-10-13 12:59:00,2022-10-13 15:17:00,-1.0,18366.914699999998,18734.252994,-0.02200000000000006,SL
86,2022-11-04 14:59:00,2022-11-04 16:03:00,1.0,21239.508289999998,20814.718124199997,-0.022000000000000047,SL
87,2022-11-08 19:59:00,2022-11-08 21:50:00,-1.0,18238.38336,18603.1510272,-0.02200000000000009,SL
88,2022-11-09 09:59:00,2022-11-09 18:08:00,-1.0,17746.226010000002,16858.9147095,0.04800000000000007,TP
89,2022-11-09 18:59:00,2022-11-09 19:23:00,-1.0,16585.92747,16917.6460194,-0.022000000000000033,SL
90,2022-11-09 20:59:00,2022-11-10 05:01:00,-1.0,16221.552210000002,16545.9832542,-0.021999999999999922,SL
91,2022-11-21 19:59:00,2022-11-22 13:14:00,-1.0,15707.25702,16021.402160399999,-0.022,SL
92,2022-12-13 13:59:00,2022-12-15 13:19:00,1.0,17915.757859999998,17557.4427028,-0.021999999999999936,SL
93,2023-01-08 23:59:00,2023-01-12 00:54:00,1.0,17144.95783,18002.2057215,0.04799999999999995,TP
94,2023-01-12 17:59:00,2023-01-13 21:38:00,1.0,18855.89706,19798.691913,0.047999999999999966,TP
95,2023-01-14 00:59:00,2023-01-14 09:19:00,1.0,20912.561669999996,20494.310436599993,-0.022000000000000103,SL
96,2023-01-20 20:59:00,2023-01-25 21:54:00,1.0,22310.658369999997,23426.1912885,0.04800000000000005,TP
97,2023-01-25 21:59:00,2023-01-25 22:47:00,1.0,23616.142549999997,23143.819698999996,-0.02200000000000004,SL
98,2023-01-29 19:59:00,2023-01-30 09:03:00,1.0,23921.737839999998,23443.303083199997,-0.022000000000000054,SL
99,2023-02-02 00:59:00,2023-02-02 06:20:00,1.0,24214.039849999997,23729.759052999998,-0.021999999999999978,SL
100,2023-02-10 21:59:00,2023-02-12 14:40:00,-1.0,21514.77369,21945.069163800003,-0.022000000000000033,SL
101,2023-02-16 15:59:00,2023-02-16 20:27:00,1.0,25097.742669999996,24595.787816599997,-0.02199999999999995,SL
102,2023-03-08 22:59:00,2023-03-09 20:19:00,-1.0,21780.35784,20691.339948,0.04799999999999999,TP
103,2023-03-09 20:59:00,2023-03-11 01:41:00,-1.0,20096.54334,20498.4742068,-0.02200000000000006,SL
104,2023-03-14 12:59:00,2023-03-14 18:07:00,1.0,25858.40257,25341.2345186,-0.022,SL
105,2023-03-17 06:59:00,2023-03-17 22:36:00,1.0,26168.282139999996,27476.696246999996,0.04800000000000003,TP
106,2023-03-17 22:59:00,2023-03-18 16:30:00,1.0,27540.82331,26990.006843799998,-0.02200000000000006,SL
107,2023-03-19 16:59:00,2023-03-20 02:39:00,1.0,27951.293369999996,27392.267502599996,-0.021999999999999992,SL
108,2023-03-20 08:59:00,2023-03-20 13:37:00,1.0,28342.163849999997,27775.320572999997,-0.022,SL
109,2023-03-21 16:59:00,2023-03-22 19:02:00,1.0,28372.263919999994,27804.818641599995,-0.021999999999999957,SL
110,2023-04-13 14:59:00,2023-04-17 00:39:00,1.0,30465.775339999997,29856.459833199995,-0.022000000000000047,SL
111,2023-06-05 15:59:00,2023-06-06 17:19:00,-1.0,25981.52247,26501.1529194,-0.021999999999999985,SL
112,2023-06-14 20:59:00,2023-06-15 19:02:00,-1.0,24909.27579,25407.4613058,-0.021999999999999992,SL
113,2023-06-21 16:59:00,2023-07-11 16:59:00,1.0,30194.74458,30649.3,0.013054123700091938,Hold
114,2023-07-24 09:59:00,2023-08-02 00:00:00,-1.0,29148.83199,29731.808629799998,-0.021999999999999978,SL
115,2023-08-17 00:59:00,2023-08-17 21:42:00,-1.0,28552.26915,27124.6556925,0.04799999999999999,TP
116,2023-08-17 21:59:00,2023-08-17 22:57:00,-1.0,26227.66608,26752.2194016,-0.022000000000000013,SL
117,2023-09-11 14:59:00,2023-09-12 03:20:00,-1.0,25122.60225,25625.054295,-0.022000000000000075,SL
118,2023-10-01 22:59:00,2023-10-02 21:51:00,1.0,28024.426429999996,27463.937901399997,-0.021999999999999964,SL
119,2023-10-23 22:59:00,2023-10-23 23:39:00,1.0,33349.23591999999,32682.251201599993,-0.021999999999999978,SL
120,2023-10-24 02:59:00,2023-10-24 05:58:00,1.0,34604.01944999999,33911.93906099999,-0.022000000000000075,SL
121,2023-11-09 14:59:00,2023-11-09 15:58:00,1.0,37892.58473,37134.7330354,-0.022000000000000047,SL
122,2023-12-01 09:59:00,2023-12-04 01:34:00,1.0,38743.945239999994,40681.142501999995,0.04800000000000004,TP
123,2023-12-04 05:59:00,2023-12-05 17:28:00,1.0,41541.49999999999,43618.575,0.04800000000000011,TP
124,2023-12-05 17:59:00,2023-12-11 02:11:00,1.0,43421.24787,42552.8229126,-0.02199999999999997,SL
